timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738850404.110411,0,-759.8795166015625,-166.6666717529297,1.4552353620529175,585.5768432617188,-450.91839599609375,2.1865103244781494,350.240966796875,-387.5,,,,
1738850404.1410184,0,-759.8795166015625,-166.6666717529297,1.4456676244735718,582.5513305664062,-446.43377685546875,2.1531808376312256,346.14459228515625,-387.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738850404.1751087,0,-759.8795166015625,-166.6666717529297,1.4408750534057617,581.1690063476562,-442.01800537109375,2.0484108924865723,346.14459228515625,-387.5,0.0,0.0,0.0,0.0
1738850404.2103612,0,-759.8795166015625,-166.6666717529297,1.4392147064208984,576.8370971679688,-435.643798828125,2.012686014175415,350.240966796875,-387.5,24.676954889871986,0.0,24.676954889871986,0.0
1738850404.2432778,0,-759.8795166015625,-166.6666717529297,1.4999340772628784,574.4296264648438,-432.0433044433594,2.0242936611175537,346.14459228515625,-387.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738850404.2747545,0,-759.8795166015625,-166.6666717529297,1.4806585311889648,573.3540649414062,-430.3812255859375,1.9842917919158936,350.240966796875,-387.5,24.676954889871986,0.0,24.676954889871986,0.0
1738850404.3103814,0,-759.8795166015625,-166.6666717529297,1.4658747911453247,577.106201171875,-434.0104064941406,1.9401869773864746,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850404.3446403,0,-759.8795166015625,-166.6666717529297,1.4555145502090454,579.9803466796875,-441.0274963378906,1.9668554067611694,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850404.3740578,0,-759.8795166015625,-166.6666717529297,1.448905348777771,585.9827270507812,-449.97088623046875,1.9392919540405273,346.14459228515625,-387.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738850404.4074883,0,-759.8795166015625,-166.6666717529297,1.4451643228530884,589.9132080078125,-459.8149719238281,1.9747223854064941,350.240966796875,-387.5,24.676954889871986,0.0,24.676954889871986,0.0
1738850404.448032,0,-759.8795166015625,-166.6666717529297,1.5039832592010498,596.2081909179688,-469.9046630859375,1.9728864431381226,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850404.4764686,0,-759.8795166015625,-166.6666717529297,1.4831379652023315,599.99755859375,-475.80987548828125,2.061509847640991,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850404.5154347,0,-759.8795166015625,-166.6666717529297,1.467193841934204,599.963623046875,-478.722900390625,2.2173917293548584,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850404.5422428,0,-759.8795166015625,-166.6666717529297,1.4560502767562866,597.3867797851562,-477.6543884277344,2.2727441787719727,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850404.5730233,0,-759.8795166015625,-166.6666717529297,1.4489630460739136,595.2830200195312,-474.099853515625,2.299689531326294,346.14459228515625,-387.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738850404.6117432,0,-759.8795166015625,-166.6666717529297,1.4449689388275146,589.7329711914062,-467.15301513671875,2.352396011352539,346.14459228515625,-387.5,0.0,0.0,0.0,0.0
1738850404.644666,0,-759.8795166015625,-166.6666717529297,1.4431318044662476,582.0365600585938,-458.2675476074219,2.3798108100891113,350.240966796875,-387.5,24.676954889871986,0.0,24.676954889871986,0.0
1738850404.6738584,0,-759.8795166015625,-166.6666717529297,1.442663550376892,575.163330078125,-450.4961853027344,2.390489339828491,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850404.7048566,0,-759.8795166015625,-166.6666717529297,1.4429644346237183,569.110107421875,-443.8126220703125,2.3910975456237793,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850404.7438781,0,-759.8795166015625,-166.6666717529297,1.5041718482971191,565.7529907226562,-440.0769958496094,2.349270820617676,346.14459228515625,-387.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738850404.7685254,0,-759.8795166015625,-166.6666717529297,1.4845284223556519,564.2596435546875,-438.3885498046875,2.317722797393799,350.240966796875,-387.5,24.676954889871986,0.0,24.676954889871986,0.0
1738850404.8103511,0,-759.8795166015625,-166.6666717529297,1.4689998626708984,563.9362182617188,-437.9920349121094,2.3333687782287598,346.14459228515625,-387.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738850404.8410993,0,-759.8795166015625,-166.6666717529297,1.4578096866607666,564.25927734375,-438.31500244140625,2.3005385398864746,350.240966796875,-387.5,24.676954889871986,0.0,24.676954889871986,0.0
1738850404.8780644,0,-759.8795166015625,-166.6666717529297,1.450446367263794,564.8675537109375,-438.96075439453125,2.3228282928466797,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850404.9108312,0,-759.8795166015625,-166.6666717529297,1.4460982084274292,565.5350952148438,-439.6795654296875,2.3390488624572754,346.14459228515625,-387.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738850404.943714,0,-759.8795166015625,-166.6666717529297,1.443917989730835,566.1373901367188,-440.3329162597656,2.3498241901397705,350.240966796875,-387.5,24.676954889871986,0.0,24.676954889871986,0.0
1738850404.9754019,0,-759.8795166015625,-166.6666717529297,1.5037144422531128,566.6199340820312,-440.8591003417969,2.436713218688965,346.14459228515625,-387.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738850405.0113409,0,-759.8795166015625,-166.6666717529297,1.483411431312561,562.9815063476562,-439.2152404785156,2.542748212814331,350.240966796875,-387.5,24.676954889871986,0.0,24.676954889871986,0.0
1738850405.0469074,0,-759.8795166015625,-166.6666717529297,1.4677057266235352,560.5673828125,-436.096923828125,2.6082606315612793,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.077445,0,-759.8795166015625,-166.6666717529297,1.5172103643417358,555.1365966796875,-434.1015625,2.6989564895629883,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.11361,0,-759.8795166015625,-166.6666717529297,1.4896576404571533,551.7532348632812,-432.968017578125,2.885836362838745,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.144495,0,-759.8795166015625,-166.6666717529297,1.4693400859832764,545.9143676757812,-432.4389343261719,3.0588319301605225,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.1782417,0,-759.8795166015625,-166.6666717529297,1.4556500911712646,542.4691162109375,-432.295654296875,-3.0739333629608154,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.2128077,0,-759.8795166015625,-166.6666717529297,1.4473166465759277,536.7547607421875,-432.37078857421875,-2.9866795539855957,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.2455277,0,-759.8795166015625,-166.6666717529297,1.4429200887680054,529.5215454101562,-432.5472106933594,-2.890672206878662,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.2711346,0,-759.8795166015625,-166.6666717529297,1.4411700963974,521.3717651367188,-432.75030517578125,-2.7896568775177,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.3193395,0,-759.8795166015625,-166.6666717529297,1.441027283668518,512.7456665039062,-436.996826171875,-2.7369883060455322,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.3425958,0,-759.8795166015625,-166.6666717529297,1.4417293071746826,501.9421691894531,-439.8439636230469,-2.769336700439453,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.3799195,0,-759.8795166015625,-166.6666717529297,1.442764163017273,489.8089599609375,-443.5948486328125,-2.816575765609741,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.412824,0,-759.8795166015625,-166.6666717529297,1.5043777227401733,478.966552734375,-445.8394775390625,-2.8436992168426514,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.44543,0,-759.8795166015625,-166.6666717529297,1.4849134683609009,469.1658020019531,-449.0193786621094,-2.9236202239990234,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.4733317,0,-759.8795166015625,-166.6666717529297,1.4694212675094604,460.129638671875,-448.7615051269531,-3.0389461517333984,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.51898,0,-759.8795166015625,-166.6666717529297,1.4581891298294067,451.60650634765625,-448.2098083496094,3.0635979175567627,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.535882,0,-759.8795166015625,-166.6666717529297,1.4507498741149902,443.3938293457031,-447.5863952636719,2.9515602588653564,350.240966796875,-387.5,0.0,0.0,0.0,0.0
1738850405.582989,0,-759.8795166015625,-166.6666717529297,1.4463194608688354,439.3336486816406,-444.9861145019531,2.746762990951538,350.240966796875,-387.5,0.0,0.0,0.0,0.0
