timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738851281.6498015,0,290.2515563964844,-166.47601318359375,0.5483154654502869,404.0572814941406,17.44847297668457,1.4167003631591797,555.0602416992188,-112.5,,,,
1738851281.6852143,0,298.38482666015625,-159.14627075195312,0.5731123685836792,404.8030090332031,28.73760986328125,1.4386759996414185,555.0602416992188,-112.5,0.0,0.0,0.0,0.0
1738851281.7165744,0,306.34698486328125,-155.27012634277344,0.5925737619400024,406.9931945800781,40.67797088623047,1.4051156044006348,550.9638671875,-108.33333587646484,-24.676954889871986,25.10038628635636,35.19916894418224,134.51262469615395
1738851281.749441,0,314.25439453125,-149.6618194580078,0.5572512149810791,408.2021789550781,51.00310516357422,1.3674836158752441,550.9638671875,-104.16666412353516,0.0,25.10043224656438,25.10043224656438,90.0
1738851281.783005,0,326.1650390625,-142.7747039794922,0.5829426646232605,410.7298583984375,60.21442413330078,1.3422211408615112,546.8674926757812,-104.16666412353516,-24.676954889871986,0.0,24.676954889871986,180.0
1738851281.8170514,0,336.7796325683594,-139.0833282470703,0.474074125289917,412.1634826660156,70.75808715820312,1.2715117931365967,546.8674926757812,-100.0,0.0,25.10038628635636,25.10038628635636,90.0
1738851281.8498223,0,346.3825378417969,-133.5010528564453,0.40156516432762146,416.8209228515625,80.2359619140625,1.226770281791687,542.7710571289062,-100.0,-24.677322571536145,0.0,24.677322571536145,180.0
1738851281.882443,0,355.2645568847656,-130.61367797851562,0.35851746797561646,419.64801025390625,91.03263092041016,1.1508103609085083,542.7710571289062,-95.83333587646484,0.0,25.10038628635636,25.10038628635636,90.0
1738851281.9166334,0,363.67803955078125,-127.49276733398438,0.268608957529068,425.1217041015625,100.72032928466797,1.0297794342041016,538.6746826171875,-95.83333587646484,-24.676954889871986,0.0,24.676954889871986,180.0
1738851281.9555042,0,371.8196105957031,-124.10227966308594,0.16339120268821716,432.3423767089844,109.64517974853516,0.9568526148796082,538.6746826171875,-91.66666412353516,0.0,25.10043224656438,25.10043224656438,90.0
1738851281.9840372,0,379.8290100097656,-122.49176025390625,0.15451571345329285,438.60321044921875,116.06459045410156,0.8393756747245789,534.5783081054688,-91.66666412353516,-24.676954889871986,0.0,24.676954889871986,180.0
1738851282.0178134,0,387.7969055175781,-119.99551391601562,0.15908724069595337,444.0616760253906,120.87619018554688,0.7721359729766846,530.48193359375,-87.5,-24.676954889871986,25.10038628635636,35.19916894418224,134.51262469615395
1738851282.050844,0,397.7709045410156,-118.8351058959961,0.18261389434337616,450.9086608886719,126.80011749267578,0.6608802676200867,530.48193359375,-87.5,0.0,0.0,0.0,0.0
1738851282.0862901,0,409.10552978515625,-116.49668884277344,0.13853828608989716,456.66546630859375,129.5808868408203,0.523955225944519,530.48193359375,-83.33333587646484,0.0,25.10038628635636,25.10038628635636,90.0
1738851282.111522,0,421.2748107910156,-115.32157135009766,0.11855677515268326,461.62518310546875,130.35107421875,0.41815435886383057,526.3855590820312,-83.33333587646484,-24.676954889871986,0.0,24.676954889871986,180.0
1738851282.1524317,0,433.8893737792969,-114.91148376464844,0.10912114381790161,468.0476379394531,132.0090789794922,0.27468907833099365,522.2891845703125,-79.16666412353516,-24.676954889871986,25.10043224656438,35.199201718237106,134.51257224790888
1738851282.1816056,0,448.6809387207031,-110.89369201660156,0.09979625791311264,475.47393798828125,132.452392578125,0.09137602150440216,522.2891845703125,-79.16666412353516,0.0,0.0,0.0,0.0
1738851282.215291,0,460.82708740234375,-108.466064453125,0.09655831009149551,483.5249328613281,130.17970275878906,-0.06537424772977829,522.2891845703125,-75.0,0.0,25.10038628635636,25.10038628635636,90.0
1738851282.2546422,0,471.0500183105469,-107.20183563232422,0.0969119444489479,489.9214782714844,130.30145263671875,-0.21248376369476318,518.1927490234375,-75.0,-24.677322571536145,0.0,24.677322571536145,180.0
1738851282.2837415,0,479.9956970214844,-106.71543884277344,0.15162675082683563,495.1399230957031,128.1719207763672,-0.36459898948669434,518.1927490234375,-70.83333587646484,0.0,25.10038628635636,25.10038628635636,90.0
1738851282.3106682,0,488.1783142089844,-106.69769287109375,0.2396194189786911,501.5885314941406,126.6252670288086,-0.49933117628097534,522.2891845703125,-70.83333587646484,24.677322571536145,0.0,24.677322571536145,0.0
1738851282.3502803,0,495.9710388183594,-102.86402893066406,0.2965223789215088,504.9276123046875,123.5697021484375,-0.657101571559906,530.48193359375,-66.66666412353516,49.35390977974397,25.10043224656438,55.37002898239694,26.956997374943658
1738851282.3849874,0,499.63067626953125,-100.48735046386719,0.39821091294288635,510.18377685546875,119.58100128173828,-0.8208696246147156,534.5783081054688,-66.66666412353516,24.676954889871986,0.0,24.676954889871986,0.0
1738851282.4186587,0,504.6364440917969,-99.1984634399414,0.4593658447265625,514.8486938476562,113.05874633789062,-0.9916890263557434,542.7710571289062,-62.5,49.35390977974397,25.10038628635636,55.3700081476553,26.956954983633164
1738851282.452141,0,510.78924560546875,-94.59329986572266,0.536984384059906,519.1289672851562,109.036376953125,-1.1385207176208496,546.8674926757812,-58.33333206176758,24.677322571536145,25.10040926646037,35.199443101325585,45.486974745087444
1738851282.4849403,0,513.8322143554688,-89.78250122070312,0.6518757939338684,521.1903686523438,102.81359100341797,-1.2895145416259766,555.0602416992188,-54.16666793823242,49.35390977974397,25.10038628635636,55.3700081476553,26.956954983633164
1738851282.5161545,0,520.8297119140625,-84.95848846435547,0.7116631269454956,521.818359375,95.15982055664062,-1.4825811386108398,563.2529907226562,-50.0,49.35390977974397,25.10040926646037,55.37001856502233,26.956976179292397
1738851282.5543725,0,528.618408203125,-80.22186279296875,0.7831461429595947,521.6211547851562,88.70413208007812,-1.6490533351898193,575.5421752929688,-45.83333206176758,74.03123235128011,25.10040926646037,78.17067166650823,18.729311581188245
1738851282.5852942,0,536.870849609375,-71.55284118652344,0.8566827774047852,521.0289306640625,83.19085693359375,-1.809219241142273,583.7349243164062,-37.5,49.35390977974397,50.200795552816736,70.39835427538638,45.48738841591647
1738851282.6070976,0,545.3526611328125,-62.34743118286133,0.858397901058197,520.3189086914062,76.32444763183594,-1.9323062896728516,596.0241088867188,-33.33333206176758,74.03123235128011,25.10040926646037,78.17067166650823,18.729311581188245
1738851282.6566536,0,553.91064453125,-52.991798400878906,0.8489710688591003,517.6549682617188,68.55384063720703,-2.0674524307250977,604.2168579101562,-25.0,49.35390977974397,50.200795552816736,70.39835427538638,45.48738841591647
1738851282.6853971,0,562.4553833007812,-43.70554733276367,0.8350833654403687,513.7836303710938,62.26826095581055,-2.219618558883667,616.5060424804688,-16.66666603088379,74.03123235128011,50.20080704286874,89.44688027653375,34.14131679803855
1738851282.7155125,0,572.9381713867188,-34.59137725830078,0.8647059202194214,509.26068115234375,57.04792022705078,-2.386507034301758,624.6987915039062,0.0,49.35390977974397,100.40160259568547,111.8762272081476,63.8228855658373
1738851282.7517505,0,580.683349609375,-25.677322387695312,0.8376321792602539,504.4646301269531,52.52490234375,-2.5600662231445312,636.9879760742188,0.0,74.03123235128011,0.0,74.03123235128011,0.0
1738851282.7873485,0,588.4968872070312,-16.9490966796875,0.8535321354866028,497.633544921875,48.41061782836914,-2.729863405227661,649.277099609375,12.5,74.03086466961597,75.3012048192771,105.59753960659175,45.48739278660525
1738851282.8162458,0,596.3998413085938,-8.37275218963623,0.8629435896873474,491.5587158203125,46.52790832519531,-2.8749022483825684,657.4699096679688,16.66666603088379,49.35427746140813,25.100397776408368,55.370341088633225,26.95679310756451
1738851282.8522503,0,606.38525390625,0.09087683260440826,0.9107013940811157,486.15521240234375,46.059532165527344,-2.9517483711242676,669.759033203125,25.0,74.03086466961597,50.20080704286874,89.44657596289716,34.14144898127645
1738851282.8896806,0,613.778564453125,10.507452964782715,0.8604789972305298,481.2832946777344,46.38371658325195,-3.0956013202667236,677.9517822265625,33.33333206176758,49.35390977974397,50.200795552816736,70.39835427538638,45.48738841591647
1738851282.9169455,0,621.3651733398438,20.19477081298828,0.8238921165466309,476.7951354980469,47.067996978759766,3.1070709228515625,690.240966796875,41.66666793823242,74.03123235128011,50.20081853292074,89.44688672516479,34.1413228896077
1738851282.9501445,0,629.1377563476562,31.343507766723633,0.8688471913337708,474.55511474609375,47.83897018432617,3.0127434730529785,702.5300903320312,50.0,74.03086466961597,50.200795552816736,89.4465695142452,34.14144288969523
1738851282.975029,0,637.06591796875,41.40599060058594,0.8685000538825989,471.7939147949219,48.54397201538086,2.9643542766571045,714.8192749023438,54.16666793823242,74.03123235128011,25.10040926646037,78.17067166650823,18.729311581188245
1738851283.016958,0,643.1165771484375,50.663604736328125,0.9105020761489868,468.57415771484375,49.114158630371094,2.946382522583008,727.1084594726562,62.5,74.03123235128011,50.200795552816736,89.44687382790372,34.14131070646853
1738851283.0562327,0,649.9194946289062,61.40541076660156,0.9014522433280945,466.98876953125,49.533512115478516,2.9468328952789307,735.3012084960938,66.66666412353516,49.35390977974397,25.10038628635636,55.3700081476553,26.956954983633164
1738851283.0848284,0,657.307373046875,73.16035461425781,0.9294671416282654,466.4688415527344,49.81543731689453,2.883422613143921,747.59033203125,75.0,74.03086466961597,50.20081853292074,89.44658241155015,34.14145507285679
