timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738852150.5560608,0,-735.3012084960938,5.617049217224121,1.5599116086959839,304.2547302246094,84.15157318115234,2.1184160709381104,-370.722900390625,-12.5,,,,
1738852150.5919924,0,-735.3012084960938,4.802967548370361,1.5668269395828247,303.8825988769531,88.11447143554688,2.0867385864257812,-366.6264953613281,-12.5,24.677138730704065,0.0,24.677138730704065,0.0
1738852150.635161,0,-735.3012084960938,4.294251441955566,1.5709407329559326,303.87762451171875,90.65599822998047,2.0440196990966797,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852150.6628516,0,-735.3012084960938,4.015036106109619,1.5730293989181519,304.061767578125,92.10441589355469,2.0207362174987793,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852150.6918762,0,-735.3012084960938,3.893535852432251,1.5737807750701904,304.31646728515625,92.78466033935547,1.9598673582077026,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852150.726448,0,-735.3012084960938,5.899763107299805,1.5737388134002686,304.5709228515625,92.97344207763672,1.8853106498718262,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852150.7609336,0,-735.3012084960938,5.247989177703857,1.5732958316802979,304.7887878417969,94.91252136230469,1.8809821605682373,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852150.7937133,0,-735.3012084960938,4.758781909942627,1.572710633277893,302.96148681640625,98.06846618652344,1.8177841901779175,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852150.8248549,0,-735.3012084960938,6.452461242675781,1.5721361637115479,303.7505187988281,99.96394348144531,1.7357029914855957,-370.722900390625,-12.5,-24.677138730704065,0.0,24.677138730704065,180.0
1738852150.8605256,0,-735.3012084960938,5.561201572418213,1.5716496706008911,302.3648986816406,100.94136810302734,1.746306300163269,-366.6264953613281,-12.5,24.677138730704065,0.0,24.677138730704065,0.0
1738852150.8931303,0,-735.3012084960938,4.9042887687683105,1.5712778568267822,303.4659423828125,101.30789184570312,1.7117120027542114,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852150.9280705,0,-735.3012084960938,4.461677074432373,1.571018099784851,304.27630615234375,103.33797454833984,1.685619592666626,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852150.9611967,0,-735.3012084960938,4.192387580871582,1.5708531141281128,302.82635498046875,106.52741241455078,1.6133290529251099,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852150.988336,0,-735.3012084960938,4.050574779510498,1.5707603693008423,301.83306884765625,108.42207336425781,1.4515198469161987,-370.722900390625,-12.5,-24.677138730704065,0.0,24.677138730704065,180.0
1738852151.0231578,0,-735.3012084960938,3.994462490081787,1.5707179307937622,303.2115478515625,109.3812026977539,1.409367322921753,-366.6264953613281,-12.5,24.677138730704065,0.0,24.677138730704065,0.0
1738852151.0587566,0,-735.3012084960938,3.990346670150757,1.6312742233276367,304.20068359375,109.72308349609375,1.3932478427886963,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852151.0921428,0,-735.3012084960938,4.013491630554199,1.6108946800231934,302.85321044921875,111.72880554199219,1.3344149589538574,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852151.1258006,0,-735.3012084960938,4.047304153442383,1.5946998596191406,301.90869140625,114.89750671386719,1.315778136253357,-370.722900390625,-12.5,-24.677138730704065,0.0,24.677138730704065,180.0
1738852151.1607718,0,-735.3012084960938,4.081745147705078,1.5829753875732422,301.3061218261719,116.7762680053711,1.2986834049224854,-366.6264953613281,-12.5,24.677138730704065,0.0,24.677138730704065,0.0
1738852151.1913261,0,-735.3012084960938,4.111575603485107,1.5752222537994385,300.96527099609375,117.72425079345703,1.2937467098236084,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852151.228989,0,-735.3012084960938,4.134768009185791,1.570614218711853,302.8027038574219,118.05902862548828,1.240695834159851,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852151.2628808,0,-735.3012084960938,4.151233196258545,1.5682777166366577,304.0857849121094,118.03130340576172,1.1316217184066772,-370.722900390625,-12.5,-24.677138730704065,0.0,24.677138730704065,180.0
1738852151.2906773,0,-735.3012084960938,4.161889553070068,1.567440152168274,304.9007873535156,117.82160949707031,1.064280390739441,-370.722900390625,-12.5,0.0,0.0,0.0,0.0
1738852151.3307025,0,-735.3012084960938,4.168039798736572,1.5674911737442017,305.3589172363281,121.60747528076172,1.0281356573104858,-366.6264953613281,-12.5,24.677138730704065,0.0,24.677138730704065,0.0
1738852151.364237,0,-735.3012084960938,4.1709980964660645,1.628545880317688,305.5683898925781,124.03532409667969,1.0397961139678955,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852151.3951275,0,-735.3012084960938,4.1718950271606445,1.608821153640747,305.62030029296875,125.4188461303711,1.0285214185714722,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852151.4175384,0,-735.3012084960938,4.171606063842773,1.5932599306106567,305.583984375,126.0685043334961,0.9770362973213196,-370.722900390625,-12.5,-24.677138730704065,0.0,24.677138730704065,180.0
1738852151.460366,0,-735.3012084960938,4.170750141143799,1.582066535949707,307.5027770996094,126.24868774414062,0.9039799571037292,-366.6264953613281,-12.5,24.677138730704065,0.0,24.677138730704065,0.0
1738852151.4906554,0,-735.3012084960938,4.169726371765137,1.5747157335281372,308.74114990234375,128.19168090820312,0.8233668804168701,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852151.5301933,0,-735.3012084960938,4.168763160705566,1.570386290550232,309.453125,129.32797241210938,0.7767554521560669,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852151.556244,0,-735.3012084960938,4.16796875,1.5682251453399658,311.7882995605469,131.91712951660156,0.8339381814002991,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852151.594806,0,-735.3012084960938,4.167374610900879,1.5674850940704346,313.2131652832031,133.4480743408203,0.7625677585601807,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852151.619717,0,-735.3012084960938,4.16696834564209,1.5675796270370483,313.9670104980469,134.21690368652344,0.7115479707717896,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852151.6608331,0,-735.3012084960938,4.166717052459717,1.6286444664001465,314.2686462402344,134.48471069335938,0.6469194293022156,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852151.6906152,0,-735.3012084960938,4.166580677032471,1.6089105606079102,314.295166015625,138.51600646972656,0.6100835800170898,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852151.7179186,0,-735.3012084960938,4.166522979736328,1.5933316946029663,316.17193603515625,141.0351104736328,0.5628479719161987,-366.6264953613281,-12.5,0.0,0.0,0.0,0.0
1738852151.761674,0,-735.3012084960938,4.1665143966674805,1.6427217721939087,319.3157043457031,142.417724609375,0.5678748488426208,-370.722900390625,-12.5,-24.677138730704065,0.0,24.677138730704065,180.0
1738852151.7855387,0,-735.3012084960938,4.166531562805176,1.6149433851242065,321.2506408691406,143.0193328857422,0.5480552315711975,-370.722900390625,-12.5,0.0,0.0,0.0,0.0
1738852151.8259537,0,-735.3012084960938,4.16655969619751,1.5943760871887207,322.2883605957031,143.1341552734375,0.4933428168296814,-370.722900390625,-12.5,0.0,0.0,0.0,0.0
1738852151.860243,0,-735.3012084960938,4.166589260101318,1.5804604291915894,322.7171936035156,142.9828643798828,0.46102336049079895,-366.6264953613281,-12.5,24.677138730704065,0.0,24.677138730704065,0.0
1738852151.8960586,0,-735.3012084960938,4.166615962982178,1.5719462633132935,324.76751708984375,142.7167205810547,0.3939540386199951,-370.722900390625,-12.5,-24.677138730704065,0.0,24.677138730704065,180.0
1738852151.9472563,0,-735.3012084960938,4.1666364669799805,1.5674177408218384,327.9425964355469,142.42979431152344,0.336620032787323,-370.722900390625,-12.5,0.0,0.0,0.0,0.0
1738852151.9620695,0,-735.3012084960938,4.166651725769043,1.626124382019043,329.8314208984375,142.17332458496094,0.3051653504371643,-366.6264953613281,-12.5,24.677138730704065,0.0,24.677138730704065,0.0
1738852151.9907312,0,-735.3012084960938,4.166661262512207,1.6055442094802856,330.7898864746094,141.9691925048828,0.30933332443237305,-370.722900390625,-12.5,-24.677138730704065,0.0,24.677138730704065,180.0
1738852152.019418,0,-735.3012084960938,4.1666669845581055,1.59001624584198,331.1338806152344,143.85057067871094,0.2633616328239441,-366.6264953613281,-12.5,24.677138730704065,0.0,24.677138730704065,0.0
1738852152.0588408,0,-735.3012084960938,4.166670322418213,1.579305648803711,331.1133728027344,143.0701904296875,0.17202118039131165,-370.722900390625,-12.5,-24.677138730704065,0.0,24.677138730704065,180.0
1738852152.0937858,0,-735.3012084960938,4.166671276092529,1.572597861289978,330.90887451171875,142.46885681152344,0.11647650599479675,-370.722900390625,-12.5,0.0,0.0,0.0,0.0
