timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738851048.307376,0,36.321617126464844,549.6224365234375,1.3432193994522095,126.89559936523438,568.2230224609375,3.0328128337860107,67.59036254882812,595.8333129882812,,,,
1738851048.3461354,0,35.571678161621094,554.0870361328125,1.2576396465301514,115.83654022216797,568.2701416015625,3.0859053134918213,67.59036254882812,600.0,0.0,25.10052416698042,25.10052416698042,90.0
1738851048.3752522,0,35.07923126220703,559.8505859375,1.3072764873504639,110.29434204101562,568.0645751953125,-3.101465940475464,59.39759063720703,608.3333129882812,-49.35404766036803,50.20068065229668,70.39836900394606,134.51275716676906
1738851048.4106057,0,30.799009323120117,564.6190185546875,1.239790439605713,108.37581634521484,567.7589111328125,-3.0403084754943848,51.20481872558594,612.5,-49.35404766036803,25.10052416698042,55.37019355139593,153.04298252067437
1738851048.4448235,0,28.005857467651367,568.790771484375,1.2012858390808105,108.59081268310547,567.4456787109375,-3.0058422088623047,43.012046813964844,616.6666870117188,-49.35404766036803,25.10052416698042,55.37019355139593,153.04298252067437
1738851048.4786263,0,28.37076187133789,572.6558227539062,1.237863540649414,107.87418365478516,571.2322998046875,-3.1104555130004883,34.819278717041016,620.8333129882812,-49.354024680264025,25.100156485316262,55.370006390892485,153.04331087140554
1738851048.5069542,0,28.894851684570312,576.40673828125,1.2820186614990234,108.19076538085938,571.684814453125,-3.1261208057403564,30.722890853881836,620.8333129882812,-24.677035320236023,0.0,24.677035320236023,180.0
1738851048.545949,0,27.430330276489258,576.0997924804688,1.2467457056045532,106.99678039550781,571.7949829101562,-3.136333465576172,22.530120849609375,620.8333129882812,-49.35403617031603,0.0,49.35403617031603,180.0
1738851048.5800958,0,26.563982009887695,573.1585693359375,1.3443011045455933,106.60742950439453,569.684326171875,-3.0817198753356934,18.433734893798828,616.6666870117188,-24.677023830184016,-25.100156485316262,35.19905340634651,-134.5129669611267
1738851048.6129346,0,26.128555297851562,566.6611328125,1.404547929763794,104.69137573242188,568.16943359375,-3.0444910526275635,14.337348937988281,616.6666870117188,-24.677023830184016,0.0,24.677023830184016,180.0
1738851048.6474338,0,25.97653579711914,558.07666015625,1.5019620656967163,101.67991638183594,567.1771240234375,-3.0282137393951416,10.24096393585205,612.5,-24.677018085158014,-25.10052416698042,35.199311570432506,-134.51254070546068
1738851048.6784909,0,25.99165916442871,548.4575805664062,1.7359519004821777,99.94636535644531,566.5950317382812,-2.8995678424835205,6.144578456878662,612.5,-24.677020957671015,0.0,24.677020957671015,180.0
1738851048.707307,0,24.095157623291016,538.4920043945312,1.827104091644287,99.11661529541016,566.3067016601562,-2.738774538040161,2.0481927394866943,608.3333129882812,-24.677022393927516,-25.10052416698042,35.19931459116169,-134.51254570684594
1738851048.744964,0,24.893390655517578,528.58251953125,1.9253485202789307,94.8789291381836,566.2103881835938,-2.6676249504089355,2.0481927394866943,608.3333129882812,0.0,0.0,0.0,0.0
1738851048.775564,0,25.551084518432617,518.9275512695312,1.9970898628234863,90.32184600830078,566.226318359375,-2.6332530975341797,-2.0481927394866943,608.3333129882812,-24.677020957671015,0.0,24.677020957671015,180.0
1738851048.8082545,0,26.042482376098633,509.59246826171875,2.0304415225982666,89.65731811523438,566.2975463867188,-2.5954582691192627,-6.144578456878662,604.1666870117188,-24.677022393927516,-25.100156485316262,35.19905239942922,-134.51296529399806
1738851048.8444269,0,26.37819480895996,500.56494140625,2.141956090927124,89.67617797851562,566.3870239257812,-2.606574535369873,-10.24096393585205,604.1666870117188,-24.677020957671015,0.0,24.677020957671015,180.0
1738851048.8776538,0,30.576353073120117,493.82403564453125,2.2412939071655273,94.03327178955078,566.472900390625,-2.576692581176758,-14.337348937988281,604.1666870117188,-24.677018085158014,0.0,24.677018085158014,180.0
1738851048.9115865,0,37.32788848876953,488.624755859375,2.2123451232910156,101.1650161743164,570.6035766601562,-2.6080119609832764,-14.337348937988281,600.0,0.0,-25.10052416698042,25.10052416698042,-90.0
1738851048.9490638,0,45.5955924987793,480.3052978515625,2.264051675796509,109.87197875976562,573.3521118164062,-2.558285713195801,-22.530120849609375,600.0,-49.35404766036803,0.0,49.35404766036803,180.0
1738851048.979479,0,54.6302604675293,471.81597900390625,2.290919303894043,121.30845642089844,579.0568237304688,-2.543069362640381,-26.626506805419922,600.0,-24.677023830184016,0.0,24.677023830184016,180.0
1738851049.008723,0,63.937740325927734,461.2324523925781,2.2167434692382812,134.26715087890625,586.6544189453125,-2.6256771087646484,-26.626506805419922,595.8333129882812,0.0,-25.10052416698042,25.10052416698042,-90.0
1738851049.0447729,0,73.2254867553711,451.32965087890625,2.1600453853607178,145.91555786132812,591.2694702148438,-2.6284945011138916,-34.819278717041016,595.8333129882812,-49.35404766036803,0.0,49.35404766036803,180.0
1738851049.080205,0,82.34626770019531,442.0008239746094,2.170015573501587,156.39686584472656,593.6935424804688,-2.6561381816864014,-34.819278717041016,595.8333129882812,0.0,0.0,0.0,0.0
1738851049.1102026,0,89.25328063964844,437.1678466796875,2.2212042808532715,165.9517364501953,594.6466674804688,-2.627140760421753,-38.9156608581543,595.8333129882812,-24.677000850080006,0.0,24.677000850080006,180.0
1738851049.1453745,0,90.63179016113281,435.3332214355469,2.2127439975738525,174.83627319335938,594.7086791992188,-2.6522350311279297,-43.012046813964844,591.6666870117188,-24.677023830184016,-25.100156485316262,35.19905340634651,-134.5129669611267
1738851049.1825256,0,90.385498046875,435.2994079589844,2.205296754837036,183.2779083251953,594.3047485351562,-2.592461585998535,-47.10843276977539,591.6666870117188,-24.677023830184016,0.0,24.677023830184016,180.0
1738851049.2141216,0,89.34105682373047,438.2235107421875,2.2357423305511475,189.4615020751953,593.7197265625,-2.515249013900757,-51.20481872558594,591.6666870117188,-24.677023830184016,0.0,24.677023830184016,180.0
1738851049.246028,0,84.04643249511719,442.84283447265625,2.2623865604400635,194.18789672851562,593.1255493164062,-2.5323092937469482,-55.301204681396484,591.6666870117188,-24.677023830184016,0.0,24.677023830184016,180.0
1738851049.2775257,0,76.15660095214844,450.29632568359375,2.2784783840179443,198.07659912109375,592.6117553710938,-2.4819512367248535,-59.39759063720703,591.6666870117188,-24.677023830184016,0.0,24.677023830184016,180.0
1738851049.3098383,0,66.89219665527344,459.3295593261719,2.3616116046905518,201.56536865234375,592.212890625,-2.487438678741455,-59.39759063720703,587.5,0.0,-25.10052416698042,25.10052416698042,-90.0
1738851049.3426857,0,57.07622146606445,469.0728454589844,2.421198606491089,204.93601989746094,591.9300537109375,-2.458853006362915,-63.49397659301758,587.5,-24.677023830184016,0.0,24.677023830184016,180.0
1738851049.3796282,0,47.20983123779297,476.9490051269531,2.448535919189453,208.3500518798828,591.7472534179688,-2.398406982421875,-67.59036254882812,587.5,-24.677023830184016,0.0,24.677023830184016,180.0
1738851049.4170551,0,37.55731201171875,483.3360290527344,2.5330824851989746,211.88406372070312,591.6419067382812,-2.4054839611053467,-71.6867446899414,587.5,-24.677000850080006,0.0,24.677000850080006,180.0
1738851049.4465735,0,28.22358512878418,490.670654296875,2.5535287857055664,213.5649871826172,593.620849609375,-2.370945930480957,-75.78313446044922,583.3333129882812,-24.677046810288026,-25.10052416698042,35.19933170863212,-134.5125740480128
1738851049.4786558,0,19.216812133789062,494.5755310058594,2.6636648178100586,216.0498046875,594.952880859375,-2.255199909210205,-79.8795166015625,583.3333129882812,-24.677000850080006,0.0,24.677000850080006,180.0
1738851049.5060587,0,10.494339942932129,498.1912536621094,2.7019214630126953,217.1826171875,593.7327880859375,-2.148641586303711,-83.97590637207031,583.3333129882812,-24.677046810288026,0.0,24.677046810288026,180.0
1738851049.5411432,0,1.9935721158981323,501.7375793457031,2.768663167953491,217.4596710205078,592.81103515625,-2.086139440536499,-83.97590637207031,583.3333129882812,0.0,0.0,0.0,0.0
1738851049.5749254,0,-6.349358081817627,503.3077087402344,2.8047702312469482,217.25808715820312,592.1742553710938,-2.103680372238159,-88.0722885131836,583.3333129882812,-24.677000850080006,0.0,24.677000850080006,180.0
1738851049.6101103,0,-14.589818954467773,503.6393127441406,2.8379909992218018,216.83987426757812,591.7749633789062,-2.125108242034912,-92.1686782836914,583.3333129882812,-24.677046810288026,0.0,24.677046810288026,180.0
1738851049.6434383,0,-22.770889282226562,505.3175354003906,3.007586717605591,216.3704376220703,591.5546264648438,-2.0965421199798584,-96.26506042480469,583.3333129882812,-24.677000850080006,0.0,24.677000850080006,180.0
1738851049.6701996,0,-30.92317008972168,506.0135192871094,3.113508462905884,215.94198608398438,591.4576416015625,-2.080937623977661,-100.36144256591797,579.1666870117188,-24.677000850080006,-25.100156485316262,35.19903729567349,-134.512940287057
1738851049.7095048,0,-39.06648635864258,504.0765380859375,-3.059135913848877,215.5959014892578,591.4378662109375,-2.1232497692108154,-100.36144256591797,579.1666870117188,0.0,0.0,0.0,0.0
1738851049.7495997,0,-49.20747756958008,502.4990539550781,-2.935286045074463,215.34165954589844,591.46044921875,-2.105560302734375,-104.45783233642578,579.1666870117188,-24.677046810288026,0.0,24.677046810288026,180.0
