timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607941.7142518,0,-469.74334716796875,-297.46612548828125,-0.8512024283409119,-718.9156494140625,-158.23196411132812,1.4751321077346802,-485.42169189453125,-229.1666717529297,-49.35409362057605,50.20077257271272,70.39846677311809,134.51273139246496
1738607941.7143388,0,-478.0314025878906,-289.6800842285156,-0.8607358336448669,-718.9156494140625,-158.12088012695312,1.4606174230575562,-493.6144714355469,-220.8333282470703,-49.35409362057605,50.20086449312876,70.39853232110782,134.51267894421656
1738607941.7144206,0,-486.1581115722656,-279.8825988769531,-0.8284516930580139,-718.9156494140625,-156.06491088867188,1.4511477947235107,-501.8072204589844,-208.3333282470703,-49.35390977974397,75.3012048192771,90.03377065180503,123.24163204101362
1738607941.738187,0,-494.21148681640625,-270.6957092285156,-0.8057143688201904,-716.9204711914062,-152.70899963378906,1.386871099472046,-510.0,-200.0,-49.35409362057605,50.20077257271272,70.39846677311809,134.51273139246496
1738607941.7736022,0,-502.24725341796875,-261.94427490234375,-0.791146457195282,-715.5960693359375,-148.57015991210938,1.3451555967330933,-518.1927490234375,-187.5,-49.35390977974397,75.3012048192771,90.03377065180503,123.24163204101362
1738607941.8032749,0,-512.2916870117188,-253.47605895996094,-0.7454690933227539,-712.810302734375,-144.02574157714844,1.3797508478164673,-526.3855590820312,-179.1666717529297,-49.35427746140813,50.20077257271272,70.39859565811582,134.5128380883853
1738607941.83677,0,-521.6926879882812,-247.201904296875,-0.673744797706604,-711.0823364257812,-137.2979736328125,1.4070618152618408,-530.48193359375,-170.8333282470703,-24.676954889871986,50.20086449312876,55.93817031772002,116.17708587912027
1738607941.903891,0,-534.5810546875,-236.26673889160156,-0.5993685126304626,-710.14453125,-129.22030639648438,1.4872921705245972,-546.8674926757812,-150.0,-98.7081872411521,125.50197739198983,159.66857097667616,128.18529928738567
1738607942.0580266,0,-545.7687377929688,-228.2080841064453,-0.5094628930091858,-709.746337890625,-122.44302368164062,1.4797704219818115,-555.0602416992188,-141.6666717529297,-49.35390977974397,50.20077257271272,70.39833788836448,134.51262469615395
1738607942.0581884,0,-555.6550903320312,-222.182373046875,-0.4571310877799988,-709.6820068359375,-116.70670318603516,1.5317524671554565,-559.1566162109375,-129.1666717529297,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607942.0582933,0,-564.6314086914062,-217.46572875976562,-0.32580316066741943,-709.7980346679688,-113.75859832763672,1.5100572109222412,-567.3494262695312,-120.83333587646484,-49.35427746140813,50.20081853292074,70.39862843204331,134.51281186424723
1738607942.0584717,0,-573.0286254882812,-213.49932861328125,-0.30228447914123535,-709.9900512695312,-112.66294860839844,1.5456817150115967,-575.5421752929688,-112.5,-49.35390977974397,50.20081853292074,70.39837066241196,134.51259847201922
1738607942.0837436,0,-581.0994873046875,-211.9185028076172,-0.28048229217529297,-710.1935424804688,-112.6744384765625,1.5069931745529175,-583.7349243164062,-100.0,-49.35390977974397,75.3012048192771,90.03377065180503,123.24163204101362
1738607942.1112094,0,-591.0156860351562,-209.75833129882812,-0.2382117509841919,-710.3737182617188,-113.2521743774414,1.5390504598617554,-591.927734375,-91.66666412353516,-49.35427746140813,50.20081853292074,70.39862843204331,134.51281186424723
1738607942.1374786,0,-602.2183227539062,-207.0135955810547,-0.27226290106773376,-710.5161743164062,-109.978759765625,1.4994515180587769,-596.0241088867188,-83.33333587646484,-24.676954889871986,50.20077257271272,55.93808782514829,116.17712741374659
1738607942.1730487,0,-612.2412109375,-205.79473876953125,-0.2842552959918976,-710.6188354492188,-104.00515747070312,1.478217601776123,-604.2168579101562,-70.83333587646484,-49.35390977974397,75.3012048192771,90.03377065180503,123.24163204101362
1738607942.2039495,0,-625.3872680664062,-203.50375366210938,-0.24578286707401276,-714.6768188476562,-96.30852508544922,1.51865553855896,-608.313232421875,-62.5,-24.676954889871986,50.20081853292074,55.93812907143048,116.17710664641812
1738607942.2351484,0,-636.60888671875,-200.39414978027344,-0.22212161123752594,-717.365478515625,-87.63687896728516,1.5468719005584717,-616.5060424804688,-54.16666793823242,-49.35427746140813,50.200795552816736,70.39861204507773,134.51282497631323
1738607942.3858678,0,-648.40478515625,-196.71322631835938,-0.22225823998451233,-720.9617919921875,-78.51358032226562,1.5647542476654053,-624.6987915039062,-41.66666793823242,-49.35390977974397,75.3012048192771,90.03377065180503,123.24163204101362
1738607942.3860157,0,-660.5658569335938,-194.69911193847656,-0.2255786657333374,-723.1002197265625,-69.27175903320312,1.5747801065444946,-632.8915405273438,-33.33333206176758,-49.35390977974397,50.20081853292074,70.39837066241196,134.51259847201922
1738607942.3861046,0,-672.9326171875,-191.7990264892578,-0.23006103932857513,-726.1796264648438,-64.15812683105469,1.5793483257293701,-636.9879760742188,-25.0,-24.677322571536145,50.200795552816736,55.93827065109675,116.17745500804786
1738607942.38621,0,-685.3937377929688,-188.26309204101562,-0.22168800234794617,-727.8922119140625,-61.894474029541016,1.580466389656067,-645.1807250976562,-16.66666603088379,-49.35390977974397,50.20080704286874,70.39836246889871,134.51260502805061
1738607942.4028754,0,-695.8834838867188,-186.34005737304688,-0.21695850789546967,-728.6583862304688,-61.416927337646484,1.579655647277832,-649.277099609375,-4.166666507720947,-24.676954889871986,75.30120194676411,79.24154918515998,108.14448598415642
1738607942.4363527,0,-709.0233764648438,-183.4904022216797,-0.22759120166301727,-728.8294067382812,-61.923946380615234,1.5779712200164795,-657.4699096679688,4.166666507720947,-49.35427746140813,50.20080129784274,70.39861614181878,134.51282169829616
1738607942.4740036,0,-719.9971313476562,-182.00619506835938,-0.11621133238077164,-728.6705932617188,-62.86335754394531,1.5760796070098877,-665.6626586914062,12.5,-49.35390977974397,50.20080417035574,70.39836042052055,134.5126066670587
1738607942.503174,0,-725.4711303710938,-181.43499755859375,0.011824429966509342,-728.3653564453125,-63.8900032043457,1.574352502822876,-669.759033203125,25.0,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607942.5333898,0,-731.3302612304688,-181.41390991210938,0.21204209327697754,-728.0287475585938,-64.8143310546875,1.572957158088684,-677.9517822265625,33.33333206176758,-49.35390977974397,50.200795552816736,70.39835427538638,134.51261158408354
1738607942.569169,0,-733.73095703125,-179.64862060546875,0.3846355378627777,-727.7243041992188,-65.55378723144531,1.5719317197799683,-682.0482177734375,41.66666793823242,-24.677322571536145,50.20081853292074,55.93829127417896,116.17744462429296
1738607942.7130413,0,-734.0137329101562,-178.67408752441406,0.5980212092399597,-727.4799194335938,-62.033634185791016,1.6318082809448242,-686.1445922851562,50.0,-24.676954889871986,50.200795552816736,55.93810844828847,116.17711703007853
