timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738608048.7467651,0,-493.55938720703125,-42.59465026855469,0.4831399619579315,-727.1084594726562,-30.25775146484375,1.4787508249282837,-596.0241088867188,-8.333333015441895,-74.03123235128011,0.0,74.03123235128011,180.0
1738608048.7797163,0,-503.0435791015625,-47.18618392944336,0.4745264947414398,-727.1084594726562,-42.63926315307617,1.4718906879425049,-608.313232421875,-12.5,-74.03086466961597,-25.10040352143437,78.17032161037736,-161.27060587213307
1738608048.8111353,0,-511.7216796875,-51.37699890136719,0.41745859384536743,-727.1084594726562,-54.10340881347656,1.4600170850753784,-624.6987915039062,-12.5,-98.7081872411521,0.0,98.7081872411521,180.0
1738608048.844605,0,-519.9168090820312,-57.38823699951172,0.37973517179489136,-727.1084594726562,-64.64854431152344,1.4519861936569214,-636.9879760742188,-16.66666603088379,-74.03123235128011,-25.100397776408368,78.17066797708172,-161.27069639456923
1738608048.8847897,0,-529.8590087890625,-60.60700225830078,0.3019782304763794,-727.1084594726562,-72.37604522705078,1.5076392889022827,-649.277099609375,-16.66666603088379,-74.03086466961597,0.0,74.03086466961597,180.0
1738608048.9450293,0,-545.02392578125,-65.99120330810547,0.3094210922718048,-727.1084594726562,-78.1482162475586,1.4258394241333008,-673.8554077148438,-16.66666603088379,-148.0620970208961,0.0,148.0620970208961,180.0
1738608048.9785728,0,-559.6390380859375,-68.84971618652344,0.32029595971107483,-727.1084594726562,-80.65803527832031,1.4283807277679443,-686.1445922851562,-12.5,-74.03123235128011,25.100397776408368,78.17066797708172,161.27069639456923
1738608049.011058,0,-571.6437377929688,-74.0621109008789,0.3133603036403656,-727.1084594726562,-81.13496398925781,1.4929447174072266,-694.3373413085938,-12.5,-49.35390977974397,0.0,49.35390977974397,180.0
1738608049.0454164,0,-585.7537841796875,-76.87008666992188,0.2736538350582123,-727.1084594726562,-78.47139739990234,1.476493239402771,-706.6265258789062,-8.333333015441895,-74.03123235128011,25.10040352143437,78.17066982179479,161.27069240669042
1738608049.0761316,0,-597.2793579101562,-80.07196044921875,0.2491949498653412,-727.1084594726562,-76.0110855102539,1.4637712240219116,-714.8192749023438,-8.333333015441895,-49.35390977974397,0.0,49.35390977974397,180.0
