timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607899.3123896,0,-453.1808776855469,-257.9236145019531,-1.0404508113861084,-715.6277465820312,-166.6666717529297,1.3210673332214355,-473.1325378417969,-200.0,-24.677138730704065,75.3012048192771,79.24160916569738,108.1446116539119
1738607899.3481262,0,-458.131103515625,-248.96914672851562,-1.0280122756958008,-714.8233642578125,-166.6666717529297,1.3214999437332153,-477.2289123535156,-191.6666717529297,-24.676954889871986,50.20077257271272,55.93808782514829,116.17712741374659
1738607899.3852444,0,-464.46240234375,-240.46485900878906,-1.0656532049179077,-714.41015625,-162.60781860351562,1.3351515531539917,-477.2289123535156,-179.1666717529297,0.0,75.3012048192771,75.3012048192771,90.0
1738607899.4136167,0,-471.7687072753906,-230.18655395507812,-0.978283703327179,-714.2568359375,-155.85475158691406,1.3445781469345093,-481.3252868652344,-170.8333282470703,-24.676954889871986,50.20086449312876,55.93817031772002,116.17708587912027
1738607899.4454768,0,-475.7117614746094,-218.68006896972656,-0.9550979733467102,-712.2635498046875,-147.4933624267578,1.3964016437530518,-485.42169189453125,-158.3333282470703,-24.677138730704065,75.3012048192771,79.24160916569738,108.1446116539119
1738607899.4835095,0,-481.355224609375,-208.43069458007812,-0.9426066279411316,-709.0252075195312,-136.28160095214844,1.3714112043380737,-489.51806640625,-145.8333282470703,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607899.5129626,0,-488.236083984375,-199.10061645507812,-0.9373565316200256,-709.0158081054688,-123.42324829101562,1.4175026416778564,-497.7108459472656,-133.3333282470703,-49.35409362057605,75.3012048192771,90.03387142816479,123.24172988973848
1738607899.5467987,0,-495.9395751953125,-190.3848419189453,-0.9665571451187134,-709.2554931640625,-107.74220275878906,1.5011430978775024,-501.8072204589844,-120.83333587646484,-24.676954889871986,75.30115885906909,79.241508240035,108.1444956861676
1738607899.5843935,0,-504.13507080078125,-182.0389404296875,-1.007282018661499,-709.588623046875,-88.44268798828125,1.5054006576538086,-510.0,-108.33333587646484,-49.35409362057605,75.3012048192771,90.03387142816479,123.24172988973848
1738607899.6136625,0,-510.5873718261719,-173.8845672607422,-0.9422383904457092,-713.912353515625,-67.06741333007812,1.5511654615402222,-514.0963745117188,-95.83333587646484,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607899.6481283,0,-517.8032836914062,-165.8028106689453,-0.8973483443260193,-716.8468017578125,-46.734458923339844,1.5236051082611084,-522.2891845703125,-87.5,-49.35427746140813,50.20081853292074,70.39862843204331,134.51281186424723
1738607899.6833408,0,-525.5507202148438,-157.72225952148438,-0.8319248557090759,-718.6483764648438,-27.4613094329834,1.5003775358200073,-526.3855590820312,-75.0,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607899.7191505,0,-531.6394653320312,-151.6355438232422,-0.7544480562210083,-721.60595703125,-9.105122566223145,1.5365668535232544,-534.5783081054688,-58.33333206176758,-49.35390977974397,100.40161408573748,111.87623751971849,116.17711183824737
1738607899.7458248,0,-538.5872192382812,-146.8465576171875,-0.6354995965957642,-725.319580078125,12.597565650939941,1.5600247383117676,-538.6746826171875,-50.0,-24.676954889871986,50.200795552816736,55.93810844828847,116.17711703007853
1738607899.7881517,0,-546.1538696289062,-140.782958984375,-0.5180415511131287,-731.4710693359375,36.489105224609375,1.6274408102035522,-546.8674926757812,-37.5,-49.35427746140813,75.3012048192771,90.03397220478712,123.24182773824427
1738607899.8154523,0,-554.1277465820312,-133.7404327392578,-0.400411993265152,-737.1702270507812,61.662166595458984,1.7222784757614136,-555.0602416992188,-25.0,-49.35390977974397,75.3012048192771,90.03377065180503,123.24163204101362
1738607899.8678243,0,-562.341796875,-130.0697479248047,-0.3852715492248535,-742.4077758789062,83.40892028808594,1.7345106601715088,-559.1566162109375,-12.5,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607899.8801646,0,-570.6759643554688,-126.62496185302734,-0.36686021089553833,-749.2402954101562,102.6705322265625,1.7351391315460205,-567.3494262695312,0.0,-49.35427746140813,75.3012048192771,90.03397220478712,123.24182773824427
1738607899.9136798,0,-581.0467529296875,-123.1926498413086,-0.33616843819618225,-755.090576171875,116.22686767578125,1.788303256034851,-571.44580078125,12.5,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607899.992123,0,-596.7273559570312,-117.63211822509766,-0.32356956601142883,-756.1954345703125,122.04975128173828,1.700618028640747,-587.831298828125,37.5,-98.70781955948794,150.6024096385542,180.06754130361006,123.24163204101362
1738607900.0175333,0,-611.8289184570312,-114.64161682128906,-0.3220592439174652,-756.1162719726562,125.10122680664062,1.697403073310852,-591.927734375,50.0,-24.677322571536145,75.3012048192771,79.24166641694488,108.14473797028523
1738607900.0491848,0,-626.2305908203125,-109.3388900756836,-0.3264991044998169,-755.4412231445312,124.86145782470703,1.6954363584518433,-596.0241088867188,62.5,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607900.0845296,0,-639.970703125,-104.44546508789062,-0.27823135256767273,-754.5571899414062,122.96781921386719,1.694388747215271,-604.2168579101562,75.0,-49.35390977974397,75.3012048192771,90.03377065180503,123.24163204101362
1738607900.113022,0,-653.1636352539062,-99.86608123779297,-0.3038802444934845,-751.6973876953125,120.49710083007812,1.7526957988739014,-608.313232421875,87.5,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607900.150919,0,-663.9512329101562,-97.53632354736328,-0.30692926049232483,-747.64697265625,118.08427429199219,1.7328702211380005,-616.5060424804688,95.83333587646484,-49.35427746140813,50.20081853292074,70.39862843204331,134.51281186424723
1738607900.1819875,0,-677.1237182617188,-92.63534545898438,-0.3286462724208832,-744.9744873046875,116.0467529296875,1.717305302619934,-620.6024169921875,108.33333587646484,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607900.2125015,0,-687.9894409179688,-89.98269653320312,-0.3441161513328552,-743.3916015625,114.49359893798828,1.7061554193496704,-628.795166015625,120.83333587646484,-49.35390977974397,75.3012048192771,90.03377065180503,123.24163204101362
1738607900.2482905,0,-697.2890014648438,-84.80441284179688,-0.35415321588516235,-740.5991821289062,113.41136932373047,1.757609486579895,-632.8915405273438,133.3333282470703,-24.676954889871986,75.30115885906909,79.241508240035,108.1444956861676
1738607900.3106053,0,-705.6266479492188,-81.93756103515625,-0.3824348747730255,-738.9946899414062,112.7257080078125,1.792350172996521,-641.0843505859375,145.8333282470703,-49.35427746140813,75.3012048192771,90.03397220478712,123.24182773824427
1738607900.353327,0,-713.4502563476562,-80.6669692993164,-0.37768465280532837,-736.2342529296875,112.3416748046875,1.7547467947006226,-649.277099609375,170.8333282470703,-49.35390977974397,150.6024096385542,158.48310382967009,108.14448533735603
1738607900.426817,0,-715.077392578125,-80.39716339111328,-0.25836291909217834,-734.6846313476562,112.16736602783203,1.7269091606140137,-657.4699096679688,179.1666717529297,-49.35427746140813,50.20086449312876,70.39866120598555,134.5127856401336
1738607900.4271944,0,-712.706298828125,-80.6793441772461,-0.1776130050420761,-733.9780883789062,112.12560272216797,1.7080943584442139,-661.5662841796875,191.6666717529297,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607900.4463022,0,-706.0420532226562,-81.2042465209961,-0.0682525560259819,-733.8052368164062,112.1578140258789,1.6966019868850708,-665.6626586914062,204.1666717529297,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607900.4818332,0,-696.956787109375,-81.77845001220703,-0.0030068992637097836,-733.9308471679688,112.22335052490234,1.690505027770996,-669.759033203125,216.6666717529297,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607900.5109046,0,-682.76708984375,-82.29570770263672,0.030494404956698418,-734.1915283203125,112.29659271240234,1.746765375137329,-677.9517822265625,229.1666717529297,-49.35390977974397,75.3012048192771,90.03377065180503,123.24163204101362
1738607900.5466154,0,-669.635009765625,-82.70965576171875,0.04324407875537872,-734.4841918945312,112.36329650878906,1.7267506122589111,-682.0482177734375,237.5,-24.677322571536145,50.20077257271272,55.93825002801637,116.17746539181041
1738607900.613666,0,-649.7720947265625,-83.01132202148438,0.043639395385980606,-734.7513427734375,112.4170913696289,1.7119642496109009,-690.240966796875,262.5,-49.35390977974397,150.6024096385542,158.48310382967009,108.14448533735603
1738607900.6488204,0,-629.771728515625,-83.2121810913086,0.03763755410909653,-734.9671630859375,110.42713928222656,1.695304274559021,-698.4337158203125,275.0,-49.35390977974397,75.3012048192771,90.03377065180503,123.24163204101362
1738607900.6810052,0,-612.2138061523438,-83.33256530761719,0.029185280203819275,-735.1256713867188,109.10649871826172,1.6914539337158203,-702.5300903320312,287.5,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607900.7175436,0,-596.663330078125,-83.39442443847656,0.020668046548962593,-735.232177734375,108.31834411621094,1.6900097131729126,-706.6265258789062,295.8333435058594,-24.677322571536145,50.20086449312876,55.93833252034891,116.1774238568061
