timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607986.5635924,0,-470.23028564453125,226.4005126953125,1.083823561668396,-733.2406005859375,130.58624267578125,1.506685733795166,-489.51806640625,175.0,-49.35409362057605,-50.20077257271272,70.39846677311809,-134.51273139246496
1738607986.5941482,0,-474.26141357421875,216.22006225585938,1.0910308361053467,-734.1118774414062,129.12290954589844,1.466091275215149,-493.6144714355469,162.5,-24.677138730704065,-75.3012048192771,79.24160916569738,-108.1446116539119
1738607986.6254168,0,-480.1578369140625,207.0032501220703,1.1481221914291382,-732.7339477539062,126.34915924072266,1.503024697303772,-497.7108459472656,154.1666717529297,-24.676954889871986,-50.20077257271272,55.93808782514829,-116.17712741374659
1738607986.660336,0,-483.3495788574219,196.37783813476562,1.1865787506103516,-733.8033447265625,122.7037124633789,1.5316985845565796,-505.90362548828125,141.6666717529297,-49.35409362057605,-75.3012048192771,90.03387142816479,-123.24172988973848
1738607986.6919854,0,-488.6871643066406,184.76138305664062,1.2099065780639648,-730.5760498046875,118.53649139404297,1.4980696439743042,-510.0,133.3333282470703,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027
1738607986.724205,0,-493.5392150878906,174.5394744873047,1.2775284051895142,-730.4191284179688,114.1017074584961,1.4099453687667847,-518.1927490234375,125.0,-49.35390977974397,-50.20077257271272,70.39833788836448,-134.51262469615395
1738607986.7600598,0,-498.03399658203125,165.30337524414062,1.2127152681350708,-728.4559936523438,109.56808471679688,1.4115254878997803,-522.2891845703125,112.5,-24.677322571536145,-75.3012048192771,79.24166641694488,-108.14473797028523
1738607986.7892213,0,-502.2884521484375,154.67283630371094,1.2709343433380127,-727.2559814453125,107.06575012207031,1.4173362255096436,-526.3855590820312,104.16666412353516,-24.676954889871986,-50.20081853292074,55.93812907143048,-116.17710664641812
1738607986.8308642,0,-504.40179443359375,145.0886688232422,1.3085873126983643,-726.6193237304688,103.93435668945312,1.4244786500930786,-530.48193359375,91.66666412353516,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603
1738607986.859275,0,-507.1093444824219,138.2498321533203,1.3956841230392456,-726.3628540039062,100.33199310302734,1.4312825202941895,-534.5783081054688,79.16666412353516,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603
1738607986.8933532,0,-506.33026123046875,131.17250061035156,1.5032025575637817,-726.3380737304688,96.4072265625,1.4369409084320068,-538.6746826171875,66.66666412353516,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603
1738607986.9264998,0,-507.2779541015625,121.76351928710938,1.567563772201538,-726.4356689453125,90.25300598144531,1.441202998161316,-542.7710571289062,54.16666793823242,-24.676954889871986,-75.3011818391731,79.2415300774347,-108.1444905117604
1738607986.9599535,0,-507.56719970703125,112.74520111083984,1.6607526540756226,-726.5821533203125,84.6725082397461,1.4441393613815308,-550.9638671875,41.66666793823242,-49.35427746140813,-75.3012048192771,90.03397220478712,-123.24182773824427
1738607986.9909086,0,-505.4820861816406,101.99596405029297,1.771024227142334,-726.732666015625,79.58881378173828,1.4459755420684814,-555.0602416992188,29.16666603088379,-24.676954889871986,-75.3012163093291,79.24156283353547,-108.14448275015492
1738607987.0251973,0,-501.8909606933594,92.13751983642578,1.9099395275115967,-726.8636474609375,74.89130401611328,1.4469841718673706,-559.1566162109375,16.66666603088379,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603
1738607987.060025,0,-499.4501953125,82.95446014404297,2.0439536571502686,-726.9659423828125,68.43848419189453,1.5079796314239502,-563.2529907226562,4.166666507720947,-24.676954889871986,-75.30120194676411,79.24154918515998,-108.14448598415642
1738607987.0867498,0,-493.95867919921875,74.23953247070312,2.042154550552368,-727.038818359375,60.815948486328125,1.5482980012893677,-567.3494262695312,-8.333333015441895,-24.677322571536145,-75.30120194676411,79.24166368727374,-108.1447386170934
1738607987.1428695,0,-490.5058288574219,65.81939697265625,2.0752968788146973,-727.086181640625,52.491600036621094,1.5116037130355835,-571.44580078125,-20.83333396911621,-24.676954889871986,-75.3012105643031,79.24155737418523,-108.14448404375538
1738607987.1573684,0,-484.60284423828125,53.504051208496094,2.058617353439331,-725.1184692382812,43.80598068237305,1.4246324300765991,-575.5421752929688,-29.16666603088379,-24.676954889871986,-50.200795552816736,55.93810844828847,-116.17711703007853
1738607987.1922278,0,-481.1054992675781,42.62627410888672,2.0664477348327637,-723.8074340820312,34.985511779785156,1.365776538848877,-579.6385498046875,-41.66666793823242,-24.676954889871986,-75.3012163093291,79.24156283353547,-108.14448275015492
1738607987.2267804,0,-475.3526916503906,32.850345611572266,1.9976222515106201,-723.02099609375,26.165651321411133,1.3300130367279053,-583.7349243164062,-54.16666793823242,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603
1738607987.259711,0,-472.0838317871094,19.787382125854492,2.0426831245422363,-720.6211547851562,17.415794372558594,1.369828224182129,-587.831298828125,-66.66666412353516,-24.676954889871986,-75.3011818391731,79.2415300774347,-108.1444905117604
1738607987.2913744,0,-466.56695556640625,8.581033706665039,1.9946573972702026,-719.1458740234375,10.79093074798584,1.4012292623519897,-596.0241088867188,-79.16666412353516,-49.35427746140813,-75.3012048192771,90.03397220478712,-123.24182773824427
1738607987.3267474,0,-463.5040283203125,-1.2614580392837524,1.8463592529296875,-720.3513793945312,5.608168601989746,1.3650392293930054,-600.1204833984375,-87.5,-24.676954889871986,-50.20081853292074,55.93812907143048,-116.17710664641812
1738607987.3599672,0,-460.1434326171875,-10.188204765319824,1.807286262512207,-721.350830078125,-0.7187674045562744,1.3408784866333008,-604.2168579101562,-100.0,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603
1738607987.3927362,0,-456.5246887207031,-18.560232162475586,1.844138741493225,-722.1014404296875,-5.890561580657959,1.3263472318649292,-608.313232421875,-112.5,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603
1738607987.424581,0,-454.7003479003906,-26.642179489135742,1.7609297037124634,-722.6168823242188,-14.384718894958496,1.3026103973388672,-608.313232421875,-120.83333587646484,0.0,-50.20081853292074,50.20081853292074,-90.0
1738607987.4638057,0,-454.0577392578125,-36.640769958496094,1.7090650796890259,-722.9378662109375,-23.127410888671875,1.3052064180374146,-612.40966796875,-133.3333282470703,-24.677322571536145,-75.30115885906909,79.24162274220794,-108.14474831922111
1738607987.4930096,0,-452.1181335449219,-47.980777740478516,1.7392019033432007,-723.1131591796875,-33.9683723449707,1.3094878196716309,-620.6024169921875,-145.8333282470703,-49.35390977974397,-75.3012048192771,90.03377065180503,-123.24163204101362
1738607987.5600138,0,-451.1994934082031,-66.2632827758789,1.7817944288253784,-723.1885986328125,-54.240962982177734,1.3268275260925293,-628.795166015625,-166.6666717529297,-49.35390977974397,-125.50206931240587,134.85762051972827,-111.46732066724954
1738607987.5906851,0,-448.94097900390625,-80.95136260986328,1.7383661270141602,-721.206787109375,-74.53709411621094,1.3919392824172974,-632.8915405273438,-175.0,-24.676954889871986,-50.20077257271272,55.93808782514829,-116.17712741374659
1738607987.621498,0,-447.7270812988281,-92.88548278808594,1.7032591104507446,-721.8572387695312,-94.3254165649414,1.3824987411499023,-636.9879760742188,-187.5,-24.677322571536145,-75.3012048192771,79.24166641694488,-108.14473797028523
1738607987.662603,0,-445.22772216796875,-104.9206314086914,1.747492790222168,-722.3563232421875,-113.40612030029297,1.3604878187179565,-641.0843505859375,-195.8333282470703,-24.676954889871986,-50.20077257271272,55.93808782514829,-116.17712741374659
1738607987.6899729,0,-441.8402099609375,-117.0741958618164,1.835422158241272,-724.701416015625,-127.71922302246094,1.306823968887329,-645.1807250976562,-208.3333282470703,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603
1738607987.723619,0,-439.8908386230469,-127.30870056152344,1.838543176651001,-726.2490844726562,-138.73031616210938,1.2529709339141846,-649.277099609375,-216.6666717529297,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027
1738607987.7646677,0,-436.963134765625,-136.28651428222656,1.8368746042251587,-727.1660766601562,-143.60525512695312,1.2749748229980469,-653.3734741210938,-229.1666717529297,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603
1738607987.7922354,0,-435.3614196777344,-144.5274200439453,1.8329988718032837,-729.6233520507812,-144.6344451904297,1.2935367822647095,-657.4699096679688,-237.5,-24.677322571536145,-50.20077257271272,55.93825002801637,-116.17746539181041
1738607987.8229442,0,-432.674072265625,-152.403564453125,1.9063900709152222,-731.1102905273438,-143.54359436035156,1.3076727390289307,-661.5662841796875,-250.0,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603
1738607987.86083,0,-431.2232360839844,-156.09925842285156,1.9314873218536377,-731.8865356445312,-145.5803985595703,1.3175159692764282,-665.6626586914062,-258.3333435058594,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027
1738607987.8958445,0,-430.6144714355469,-161.18011474609375,2.022064685821533,-732.1870727539062,-150.1234130859375,1.3365615606307983,-669.759033203125,-266.6666564941406,-24.676954889871986,-50.20068065229668,55.93800533260595,-116.17716894849542
1738607987.9641607,0,-426.5344543457031,-167.43736267089844,2.0001449584960938,-732.2005004882812,-156.49485778808594,1.3485562801361084,-677.9517822265625,-287.5,-49.35390977974397,-125.50206931240587,134.85762051972827,-111.46732066724954
