timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607465.5245094,0,-80.22764587402344,145.0934600830078,2.685166597366333,280.6024169921875,387.033203125,0.9709954857826233,-30.722890853881836,95.83333587646484,49.35403617031603,-50.20077257271272,70.39842649660636,-45.487301950090256
1738607465.5526652,0,-70.4286880493164,140.94287109375,2.7029995918273926,276.6120300292969,379.8710021972656,0.9788301587104797,-18.433734893798828,91.66666412353516,74.03106000050005,-25.10043224656438,78.17051582126095,-18.729368095715518
1738607465.5872445,0,-57.60185623168945,136.88812255859375,2.6659300327301025,273.9632568359375,371.440673828125,0.9788119792938232,-6.144578456878662,87.5,74.03106287301304,-25.10038628635636,78.17050378392298,-18.72933551657756
1738607465.6193485,0,-46.70255661010742,132.86651611328125,2.667710542678833,272.3820495605469,362.3737487792969,1.0793195962905884,2.0481927394866943,83.33333587646484,49.35404335159853,-25.10038628635636,55.37012720660639,-26.956892326880208
1738607465.654211,0,-37.17964172363281,128.84112548828125,2.6922152042388916,273.5701599121094,353.08538818359375,1.1147332191467285,14.337348937988281,75.0,74.03106143675654,-50.20081853292074,89.44674526682377,-34.14138433405302
1738607465.690122,0,-24.562868118286133,124.79354858398438,2.6600801944732666,276.5953063964844,343.82025146484375,1.1317455768585205,26.626506805419922,70.83333587646484,74.03107149055205,-25.10038628635636,78.17051194512887,-18.729333488425898
1738607465.7208438,0,-13.809688568115234,118.6881103515625,2.7163538932800293,278.7209777832031,334.7004699707031,1.1589820384979248,38.9156608581543,66.66666412353516,74.03104851044804,-25.10043224656438,78.17050493965534,-18.729370799922517
1738607465.7567842,0,-0.3887799382209778,115.26685333251953,2.732273578643799,280.080810546875,321.70904541015625,1.1230818033218384,47.10843276977539,62.5,49.35404766036803,-25.10038628635636,55.37013104721882,-26.956890305699112
1738607465.7907195,0,10.834770202636719,109.65361785888672,2.7635340690612793,280.8530578613281,310.26416015625,1.0943937301635742,59.39759063720703,58.33333206176758,74.03107149055205,-25.10040926646037,78.17051932399475,-18.72934943996909
1738607465.8231943,0,20.497085571289062,104.55583953857422,2.731229543685913,281.2132568359375,300.0581970214844,1.151597499847412,71.6867446899414,54.16666793823242,74.03104851044804,-25.10038628635636,78.1704901819134,-18.729338896831276
1738607465.8605485,0,31.14328384399414,99.85581970214844,2.758129596710205,279.3153076171875,286.6971435546875,1.2578777074813843,79.8795166015625,50.0,49.35404766036803,-25.10040926646037,55.37014146456273,-26.95691150132347
1738607465.8913648,0,42.52948760986328,97.46566009521484,2.7754499912261963,275.9442138671875,273.2736511230469,1.257551670074463,92.1686782836914,45.83333206176758,74.03109447065606,-25.10040926646037,78.17054108720887,-18.729344031562796
1738607465.9248948,0,52.429412841796875,92.54381561279297,2.734313488006592,273.708740234375,259.9504089355469,1.2688860893249512,104.45783233642578,37.5,74.03104851044804,-50.200795552816736,89.44672167101496,-34.14137679796944
1738607465.9528954,0,65.31282806396484,87.86415100097656,2.678074359893799,270.38079833984375,244.76707458496094,1.3219701051712036,112.65060424804688,33.33333206176758,49.35404766036803,-25.10040926646037,55.37014146456273,-26.95691150132347
1738607465.988301,0,76.23783874511719,83.38218688964844,2.7194430828094482,266.3824462890625,228.41717529296875,1.303362250328064,124.93975830078125,29.16666603088379,74.03104851044804,-25.100397776408368,78.17049387134661,-18.729346872605216
1738607466.026331,0,89.75733947753906,77.01737213134766,2.727252960205078,264.0213317871094,211.4235076904297,1.336168885231018,137.22891235351562,25.0,74.03104851044804,-25.100397776408368,78.17049387134661,-18.729346872605216
1738607466.0555289,0,101.02778625488281,73.4636459350586,2.676919460296631,262.8382263183594,194.146484375,1.3424736261367798,149.51806640625,20.83333396911621,74.03104851044804,-25.100397776408368,78.17049387134661,-18.729346872605216
1738607466.09043,0,110.70376586914062,69.83145141601562,2.67036509513855,262.4288635253906,180.87037658691406,1.3561158180236816,161.80723571777344,16.66666603088379,74.03114043086407,-25.10040926646037,78.1705846136392,-18.72933321475923
1738607466.1195714,0,123.3398208618164,66.08244323730469,2.641061544418335,262.4749755859375,166.295654296875,1.3497520685195923,170.0,12.5,49.35400170016001,-25.100397776408368,55.37009528936466,-26.95692246279755
1738607466.1528811,0,134.0408935546875,60.18426513671875,2.701460838317871,264.74334716796875,154.81402587890625,1.3558599948883057,182.28915405273438,8.333333015441895,74.03104851044804,-25.10040352143437,78.17049571606378,-18.729350860491902
1738607466.192864,0,143.39015197753906,56.893741607666016,2.762218952178955,266.418212890625,141.31105041503906,1.345657467842102,194.57830810546875,0.0,74.03104851044804,-50.20080129784274,89.44672489533532,-34.14137984375737
1738607466.2207894,0,153.8755645751953,53.382686614990234,2.839026689529419,267.54876708984375,130.37696838378906,1.3503882884979248,206.8674774169922,-4.166666507720947,74.03114043086407,-25.10040064892137,78.1705818465661,-18.72932723293531
1738607466.2561853,0,165.2021026611328,49.664608001708984,2.886517286300659,270.2333679199219,117.07421875,1.3989888429641724,219.15663146972656,-8.333333015441895,74.03104851044804,-25.10040064892137,78.17049479370515,-18.729348866548584
1738607466.2890735,0,175.102783203125,45.77607727050781,2.9249632358551025,271.9221496582031,106.13350677490234,1.3719650506973267,227.34939575195312,-12.5,49.35400170016001,-25.10040352143437,55.37009789370281,-26.956927761706297
1738607466.320908,0,184.02745056152344,41.76028060913086,2.894327163696289,274.8533935546875,96.7778549194336,1.3514848947525024,239.6385498046875,-16.66666603088379,74.03104851044804,-25.100397776408368,78.17049387134661,-18.729346872605216
1738607466.3579528,0,192.34664916992188,37.657588958740234,2.918032646179199,278.5888671875,90.41110229492188,1.3960942029953003,251.92770385742188,-20.83333396911621,74.03104851044804,-25.10040926646037,78.17049756078134,-18.7293548483784
1738607466.3914313,0,200.33717346191406,33.50116729736328,2.8808019161224365,280.7933349609375,85.8926010131836,1.4261913299560547,264.21685791015625,-25.0,74.03104851044804,-25.100397776408368,78.17049387134661,-18.729346872605216
1738607466.4217904,0,208.1880645751953,29.31571388244629,2.8903050422668457,281.8967590332031,84.40196990966797,1.3857396841049194,272.4096374511719,-29.16666603088379,49.35409362057605,-25.100397776408368,55.370177222422825,-26.95687934425893
1738607466.453184,0,216.0163116455078,25.118061065673828,2.9547860622406006,284.27252197265625,84.6779556274414,1.3563929796218872,280.6024169921875,-33.33333206176758,49.35409362057605,-25.100397776408368,55.370177222422825,-26.95687934425893
1738607466.4890485,0,223.88516235351562,22.948017120361328,3.003498077392578,283.5570068359375,85.8205795288086,1.3957674503326416,292.8915710449219,-37.5,74.03104851044804,-25.10040926646037,78.17049756078134,-18.7293548483784
1738607466.5225432,0,229.82603454589844,22.128843307495117,3.0256872177124023,282.76678466796875,87.24406433105469,1.3644129037857056,305.18072509765625,-41.66666793823242,74.03104851044804,-25.10040926646037,78.17049756078134,-18.7293548483784
1738607466.5520973,0,236.50897216796875,22.11992073059082,3.0358364582061768,282.0514221191406,88.60771179199219,1.3265718221664429,317.4698791503906,-45.83333206176758,74.03104851044804,-25.10038628635636,78.1704901819134,-18.729338896831276
1738607466.590526,0,243.78880310058594,22.52788543701172,3.0383787155151367,281.4769287109375,93.80419158935547,1.263098120689392,325.66265869140625,-50.0,49.35409362057605,-25.10040926646037,55.37018243109188,-26.956889942064297
1738607466.6229928,0,253.5007781982422,23.091249465942383,3.0281310081481934,283.05218505859375,97.35714721679688,1.2624750137329102,337.9518127441406,-54.16666793823242,74.03104851044804,-25.10040926646037,78.17049756078134,-18.7293548483784
1738607466.6549954,0,262.834228515625,23.653627395629883,3.033999443054199,286.09124755859375,103.61700439453125,1.341368556022644,346.14459228515625,-58.33333206176758,49.35409362057605,-25.10038628635636,55.37017201375568,-26.956868746451562
1738607466.6852975,0,271.8101501464844,24.134946823120117,3.0299072265625,288.03741455078125,111.56233978271484,1.3381417989730835,354.33734130859375,-62.5,49.35390977974397,-25.10040926646037,55.37001856502233,-26.956976179292397
1738607466.765644,0,280.4905090332031,24.5057430267334,3.0259928703308105,291.139404296875,120.42779541015625,1.347554326057434,366.6264953613281,-66.66666412353516,74.03104851044804,-25.10038628635636,78.1704901819134,-18.729338896831276
1738607466.772002,0,286.9542236328125,24.766735076904297,3.083277702331543,292.98150634765625,127.65956115722656,1.3402084112167358,374.81927490234375,-70.83333587646484,49.35409362057605,-25.10043224656438,55.37019284843565,-26.956911137669056
1738607466.790283,0,291.9418029785156,24.93402099609375,3.1210455894470215,295.9087219238281,133.61431884765625,1.3931260108947754,387.1084289550781,-75.0,74.03104851044804,-25.10038628635636,78.1704901819134,-18.729338896831276
1738607466.8285544,0,298.0398254394531,25.029277801513672,-3.139857530593872,297.56475830078125,140.6873321533203,1.3691375255584717,395.30120849609375,-79.16666412353516,49.35409362057605,-25.10038628635636,55.37017201375568,-26.956868746451562
1738607466.8532884,0,301.01702880859375,25.073945999145508,-3.1286957263946533,300.3268127441406,148.5144805908203,1.3634517192840576,403.4939880371094,-83.33333587646484,49.35409362057605,-25.10043224656438,55.37019284843565,-26.956911137669056
1738607466.8891246,0,301.967041015625,25.086265563964844,-3.0709927082061768,301.85205078125,156.80096435546875,1.3589160442352295,411.6867370605469,-87.5,49.35390977974397,-25.10038628635636,55.3700081476553,-26.956954983633164
1738607466.9220347,0,305.7315368652344,25.080228805541992,-3.0895066261291504,304.5196533203125,161.27090454101562,1.3428069353103638,423.97589111328125,-91.66666412353516,74.03104851044804,-25.10038628635636,78.1704901819134,-18.729338896831276
1738607466.9501834,0,311.573974609375,25.06563949584961,-3.106461763381958,305.9826354980469,167.2017822265625,1.2947289943695068,432.1686706542969,-95.83333587646484,49.35409362057605,-25.10043224656438,55.37019284843565,-26.956911137669056
1738607466.9908392,0,316.82373046875,25.04875373840332,3.1024580001831055,308.6134033203125,170.1673126220703,1.300919532775879,440.3614501953125,-104.16666412353516,49.35409362057605,-50.20077257271272,70.39846677311809,-45.487268607535036
1738607467.0223536,0,323.5994873046875,25.033109664916992,3.0520730018615723,310.0578918457031,173.2164306640625,1.3076591491699219,448.5542297363281,-104.16666412353516,49.35409362057605,0.0,49.35409362057605,0.0
1738607467.0564473,0,333.35614013671875,25.020341873168945,2.975368022918701,310.6869812011719,176.46852111816406,1.3265284299850464,456.7469787597656,-108.33333587646484,49.35390977974397,-25.10043224656438,55.37002898239694,-26.956997374943658
1738607467.1219306,0,343.00933837890625,25.010879516601562,2.8381073474884033,310.8077087402344,177.92628479003906,1.3270587921142578,464.93975830078125,-112.5,49.35409362057605,-25.10038628635636,55.37017201375568,-26.956868746451562
1738607467.1228216,0,352.40032958984375,22.975040435791016,2.7252259254455566,312.6455993652344,178.25486755371094,1.3858972787857056,473.1325378417969,-120.83333587646484,49.35409362057605,-50.20081853292074,70.39849954710559,-45.48729483167144
1738607467.157049,0,361.48516845703125,19.594579696655273,2.6347734928131104,313.69256591796875,179.9866180419922,1.4247709512710571,481.3252868652344,-125.0,49.35390977974397,-25.10038628635636,55.3700081476553,-26.956954983633164
1738607467.189774,0,370.2851867675781,17.441221237182617,2.5388996601104736,314.18389892578125,182.786865234375,1.4018489122390747,489.51806640625,-129.1666717529297,49.35409362057605,-25.10043224656438,55.37019284843565,-26.956911137669056
1738607467.2267,0,378.8521423339844,12.16688346862793,2.487828254699707,314.3198547363281,184.30149841308594,1.3701533079147339,497.7108459472656,-133.3333282470703,49.35409362057605,-25.10034032614834,55.37015117910601,-26.95682635520217
1738607467.2550633,0,387.2459411621094,4.853508949279785,2.466456413269043,314.2540283203125,184.93972778320312,1.347546100616455,505.90362548828125,-137.5,49.35409362057605,-25.10043224656438,55.37019284843565,-26.956911137669056
1738607467.2924502,0,395.5221252441406,-1.6224361658096313,2.420975923538208,314.0941162109375,185.03700256347656,1.3328485488891602,514.0963745117188,-141.6666717529297,49.35390977974397,-25.10043224656438,55.37002898239694,-26.956997374943658
1738607467.321391,0,403.7260437011719,-9.36747932434082,2.3992385864257812,313.9089050292969,184.84286499023438,1.3243098258972168,522.2891845703125,-145.8333282470703,49.35427746140813,-25.10034032614834,55.370315045393475,-26.95674011862401
1738607467.352639,0,413.886474609375,-15.818329811096191,2.3994545936584473,313.7371826171875,184.52706909179688,1.3201484680175781,530.48193359375,-150.0,49.35390977974397,-25.10043224656438,55.37002898239694,-26.956997374943658
1738607467.394642,0,425.35540771484375,-23.30758285522461,2.442230701446533,313.5970153808594,184.194091796875,1.3188260793685913,538.6746826171875,-154.1666717529297,49.35390977974397,-25.10043224656438,55.37002898239694,-26.956997374943658
