timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738605658.4897804,0,411.90008544921875,375.3688049316406,1.9807536602020264,723.0120239257812,166.6666717529297,1.4465274810791016,428.0722961425781,320.8333435058594,24.677138730704065,-50.20068065229668,55.93808643391629,-63.82266206203868
1738605658.524729,0,413.958740234375,367.61175537109375,1.9678947925567627,725.0072631835938,166.6666717529297,1.3877586126327515,432.1686706542969,312.5,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974
1738605658.5627947,0,418.6796875,359.43865966796875,1.9624172449111938,728.3268432617188,166.6666717529297,1.407512903213501,436.2650451660156,304.1666564941406,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974
1738605658.588066,0,421.2730712890625,351.0291748046875,1.9900819063186646,730.4417724609375,166.6666717529297,1.4298970699310303,444.45782470703125,295.8333435058594,49.35409362057605,-50.20068065229668,70.39840122518736,-45.487216159188975
1738605658.6233256,0,424.39892578125,342.5093688964844,2.0106420516967773,731.6359252929688,166.6666717529297,1.4390275478363037,448.5542297363281,287.5,24.677138730704065,-50.20086449312876,55.93825141879116,-63.822745131791805
1738605658.6551173,0,427.9368896484375,333.9596862792969,2.024600028991699,732.1867065429688,166.6666717529297,1.4447683095932007,452.6506042480469,279.1666564941406,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974
1738605658.6904182,0,431.7662353515625,325.4256591796875,2.0331690311431885,732.3285522460938,166.6666717529297,1.4479504823684692,460.8433837890625,270.8333435058594,49.35409362057605,-50.20068065229668,70.39840122518736,-45.487216159188975
1738605658.7233129,0,435.7832946777344,316.92840576171875,2.1140010356903076,732.2403564453125,166.6666717529297,1.4560365676879883,464.93975830078125,266.6666564941406,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244
1738605658.7627933,0,441.9031677246094,308.4735107421875,2.1665284633636475,732.0468139648438,166.6666717529297,1.4607707262039185,469.0361328125,258.3333435058594,24.676954889871986,-50.20068065229668,55.93800533260595,-63.82283105150459
1738605658.7931373,0,445.4082336425781,300.0577392578125,2.1668787002563477,731.826904296875,166.6666717529297,1.4631084203720093,473.1325378417969,250.0,24.677138730704065,-50.20086449312876,55.93825141879116,-63.822745131791805
1738605658.8238046,0,451.06036376953125,291.6738586425781,2.1425087451934814,731.625,164.63723754882812,1.4572120904922485,477.2289123535156,241.6666717529297,24.676954889871986,-50.20077257271272,55.93808782514829,-63.82287258625341
1738605658.859309,0,454.1873474121094,283.3135681152344,2.1716902256011963,731.4612426757812,161.26071166992188,1.4593154191970825,481.3252868652344,233.3333282470703,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974
1738605658.8892648,0,459.5615539550781,274.96923828125,2.1402199268341064,731.3405151367188,155.0505828857422,1.4538413286209106,485.42169189453125,225.0,24.677138730704065,-50.20077257271272,55.938168926339024,-63.8227035969765
1738605658.9235427,0,466.4921875,266.6346740722656,2.1661040782928467,731.2591552734375,149.11231994628906,1.4499733448028564,493.6144714355469,216.6666717529297,49.35409362057605,-50.20077257271272,70.39846677311809,-45.487268607535036
1738605658.9579668,0,470.41156005859375,258.3052673339844,2.1829471588134766,731.2096557617188,143.56724548339844,1.4541547298431396,497.7108459472656,208.3333282470703,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974
1738605658.9849596,0,476.21533203125,249.97799682617188,2.1435177326202393,731.1835327148438,136.39187622070312,1.4504852294921875,501.8072204589844,200.0,24.676954889871986,-50.20077257271272,55.93808782514829,-63.82287258625341
1738605659.0195749,0,481.33270263671875,241.65090942382812,2.1155989170074463,731.1732177734375,130.24383544921875,1.4480236768722534,505.90362548828125,191.6666717529297,24.677138730704065,-50.20077257271272,55.938168926339024,-63.8227035969765
1738605659.053701,0,485.95172119140625,233.3230438232422,2.146869421005249,731.1724243164062,124.90654754638672,1.4465343952178955,510.0,183.3333282470703,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974
1738605659.0875604,0,492.2354431152344,224.99398803710938,2.1199657917022705,731.1766967773438,120.15281677246094,1.4457571506500244,514.0963745117188,175.0,24.676954889871986,-50.20077257271272,55.93808782514829,-63.82287258625341
1738605659.1282537,0,495.6561584472656,216.66371154785156,2.1511404514312744,731.182861328125,115.7824935913086,1.5060229301452637,518.1927490234375,166.6666717529297,24.676954889871986,-50.20077257271272,55.93808782514829,-63.82287258625341
1738605659.1572359,0,501.1086730957031,208.33236694335938,2.1728451251983643,731.189208984375,113.66744232177734,1.4856222867965698,522.2891845703125,158.3333282470703,24.677322571536145,-50.20086449312876,55.93833252034891,-63.8225761431939
1738605659.1877918,0,507.9959411621094,200.0001983642578,2.1865742206573486,731.1947021484375,110.98273468017578,1.4695483446121216,530.48193359375,150.0,49.35390977974397,-50.20077257271272,70.39833788836448,-45.48737530384604
1738605659.2305346,0,515.80615234375,193.6968536376953,2.230525493621826,731.198974609375,107.79354858398438,1.4580003023147583,534.5783081054688,141.6666717529297,24.676954889871986,-50.20077257271272,55.93808782514829,-63.82287258625341
1738605659.2564774,0,522.1493530273438,186.71080017089844,2.30220627784729,731.2019653320312,106.23501586914062,1.4570997953414917,538.6746826171875,133.3333282470703,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974
1738605659.290027,0,527.418212890625,179.1815948486328,2.3025152683258057,731.2039184570312,101.67729187011719,1.45707368850708,542.7710571289062,125.0,24.676954889871986,-50.20077257271272,55.93808782514829,-63.82287258625341
1738605659.3227818,0,533.9633178710938,173.2880096435547,2.2611520290374756,731.205078125,99.09921264648438,1.4574992656707764,546.8674926757812,116.66666412353516,24.677322571536145,-50.20081853292074,55.93829127417896,-63.822555375707054
1738605659.3549435,0,541.3989868164062,164.4219207763672,2.266155242919922,731.2056274414062,93.84699249267578,1.4514250755310059,550.9638671875,108.33333587646484,24.676954889871986,-50.20077257271272,55.93808782514829,-63.82287258625341
1738605659.3875494,0,547.40478515625,157.56944274902344,2.275392532348633,731.2057495117188,86.78176879882812,1.4475958347320557,559.1566162109375,100.0,49.35390977974397,-50.20081853292074,70.39837066241196,-45.487401527980786
1738605659.4236917,0,554.3988037109375,150.10511779785156,2.2807044982910156,731.2057495117188,80.6343765258789,1.44546639919281,563.2529907226562,91.66666412353516,24.676954889871986,-50.20081853292074,55.93812907143048,-63.82289335358188
1738605659.4543965,0,560.0762329101562,142.2024688720703,2.2764840126037598,731.20556640625,75.24148559570312,1.505071759223938,567.3494262695312,83.33333587646484,24.677322571536145,-50.20077257271272,55.93825002801637,-63.82253460818959
1738605659.4950163,0,566.8470458984375,134.0133056640625,2.3168892860412598,731.2053833007812,68.38182067871094,1.545102834701538,575.5421752929688,75.0,49.35390977974397,-50.20081853292074,70.39837066241196,-45.487401527980786
1738605659.526707,0,574.3824462890625,125.65652465820312,2.2990968227386475,731.2052001953125,60.5587158203125,1.5692774057388306,579.6385498046875,66.66666412353516,24.676954889871986,-50.20081853292074,55.93812907143048,-63.82289335358188
1738605659.5639088,0,580.408935546875,117.21712493896484,2.2919270992279053,731.205078125,52.168331146240234,1.5818692445755005,587.831298828125,58.33333206176758,49.35390977974397,-50.200795552816736,70.39835427538638,-45.48738841591647
1738605659.5885975,0,587.3801879882812,110.77996063232422,2.323854923248291,731.2049560546875,45.524574279785156,1.586735725402832,591.927734375,50.0,24.677322571536145,-50.200795552816736,55.93827065109675,-63.82254499195215
1738605659.6232247,0,593.0158081054688,103.6656265258789,2.3006982803344727,731.2048950195312,38.10211181640625,1.5869503021240234,600.1204833984375,41.66666793823242,49.35390977974397,-50.200795552816736,70.39835427538638,-45.48738841591647
1738605659.6557078,0,599.7410888671875,96.02932739257812,2.3279571533203125,731.204833984375,30.14975357055664,1.5847488641738892,608.313232421875,33.33333206176758,49.35390977974397,-50.20081853292074,70.39837066241196,-45.487401527980786
1738605659.6868432,0,607.2354736328125,88.02545928955078,2.3459789752960205,731.204833984375,21.87101936340332,1.5816221237182617,612.40966796875,25.0,24.677322571536145,-50.200795552816736,55.93827065109675,-63.82254499195215
1738605659.7244008,0,615.224365234375,79.78585052490234,2.3125221729278564,731.2047729492188,11.387628555297852,1.5784677267074585,620.6024169921875,20.83333396911621,49.35390977974397,-25.100397776408368,55.37001335633787,-26.95696558146378
1738605659.7547498,0,621.5009765625,73.44132995605469,2.3769826889038086,731.2047729492188,1.5139546394348145,1.5152043104171753,628.795166015625,12.5,49.35390977974397,-50.20080704286874,70.39836246889871,-45.48739497194939
1738605659.7863553,0,628.5821533203125,66.35139465332031,2.375859022140503,733.2000122070312,-7.826335430145264,1.5334769487380981,636.9879760742188,4.166666507720947,49.35427746140813,-50.20080417035574,70.3986181901894,-45.487179940712245
1738605659.82423,0,636.2352905273438,58.70100784301758,2.372465133666992,736.5195922851562,-16.748796463012695,1.4942474365234375,641.0843505859375,-4.166666507720947,24.676954889871986,-50.20080129784274,55.9381136040738,-63.8228855658373
1738605659.8600845,0,644.259033203125,50.66531753540039,2.3309988975524902,736.6393432617188,-25.3725528717041,1.5231854915618896,649.277099609375,-12.5,49.35390977974397,-50.20080417035574,70.39836042052055,-45.4873933329413
1738605659.889521,0,652.4971313476562,42.38935852050781,2.302337884902954,736.5091552734375,-33.801490783691406,1.5448484420776367,657.4699096679688,-16.66666603088379,49.35427746140813,-25.100397776408368,55.370341088633225,-26.95679310756451
