timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607390.8038144,0,444.09368896484375,214.63723754882807,0.6855947971343994,-135.67196655273438,-140.30076599121094,-2.7767863273620605,-63.49397659301758,-137.5,74.03107149055205,25.10043224656438,78.17052670286671,18.72936539150928
1738607390.8426976,0,444.64654541015625,211.26071166992188,0.6296091675758362,-122.72466278076172,-136.90174865722656,-2.729982376098633,-51.20481872558594,-133.3333282470703,74.03107149055205,25.10043224656438,78.17052670286671,18.72936539150928
1738607390.8715508,0,444.9031066894531,209.10943603515625,0.6207423806190491,-111.82364654541016,-133.2145233154297,-2.69852066040039,-34.819278717041016,-129.1666717529297,98.70807234063206,25.10034032614834,101.84945080702164,14.26727525364462
1738607390.9093993,0,444.9709167480469,207.89480590820312,0.6161317229270935,-102.36016082763672,-131.34022521972656,-2.748586416244507,-22.53012084960937,-125.0,74.03107149055205,25.10043224656438,78.17052670286671,18.72936539150928
1738607390.9675024,0,444.9322204589844,209.364013671875,0.6948039531707764,-89.82567596435547,-126.60546875,-2.766449213027954,-10.24096393585205,-120.83333587646484,74.03106574552605,25.10038628635636,78.17050650432493,18.72933484052696
1738607390.9802551,0,444.8444213867188,208.5373992919922,0.6676145792007446,-79.15472412109375,-123.94686889648438,-2.7779407501220703,-2.0481927394866943,-116.66666412353516,49.35404335159853,25.10043224656438,55.37014804130322,26.95693471812313
1738607391.0103416,0,444.7439880371094,210.11358642578125,0.7717013359069824,-67.79942321777344,-118.6751708984375,-2.7845258712768555,10.24096393585205,-112.5,74.03106430926954,25.10038628635636,78.17050514412395,18.72933517855225
1738607391.0426636,0,444.6514892578125,209.23448181152344,0.8764197826385498,-55.95932769775391,-115.68341827392578,-2.787656307220459,22.53012084960937,-108.33333587646484,74.03106574552605,25.10038628635636,78.17050650432493,18.72933484052696
1738607391.078823,0,444.5763244628906,208.65447998046875,0.9402884244918824,-43.806243896484375,-110.23082733154295,-2.78856897354126,34.819278717041016,-104.16666412353516,74.03107149055205,25.10043224656438,78.17052670286671,18.72936539150928
1738607391.1079934,0,444.5207824707031,208.3109588623047,0.9741520285606384,-31.473125457763672,-107.16218566894533,-2.806237936019897,51.20481872558594,-100.0,98.70807234063206,25.10038628635636,101.84946213371848,14.267300311266846
1738607391.1413767,0,444.4832763671875,208.13796997070312,0.9880483150482178,-21.049150466918945,-101.6970672607422,-2.799224376678467,59.39759063720703,-100.0,49.35404766036803,0.0,49.35404766036803,0.0
1738607391.1710212,0,444.46038818359375,208.0772247314453,0.989829123020172,-9.928848266601562,-98.65071868896484,-2.7932775020599365,71.6867446899414,-95.83333587646484,74.03104851044804,25.10038628635636,78.1704901819134,18.72933889683128
1738607391.2084289,0,444.44830322265625,208.08274841308597,0.9851511716842652,1.7160511016845703,-93.22254943847656,-2.788729429244995,83.97590637207031,-91.66666412353516,74.03109447065606,25.10043224656438,78.17054846607877,18.729359983099048
1738607391.2361062,0,444.4434509277344,208.12147521972656,0.9778113961219788,11.727124214172363,-90.21537017822266,-2.803579330444336,96.26506042480467,-87.5,74.03104851044804,25.10038628635636,78.1704901819134,18.72933889683128
1738607391.273899,0,444.4430236816406,208.1716766357422,0.970142662525177,22.634889602661133,-84.82190704345703,-2.744417190551758,108.55421447753906,-87.5,74.03104851044804,0.0,74.03104851044804,0.0
1738607391.3099835,0,444.4449157714844,208.22059631347656,0.9633976221084596,34.200469970703125,-81.84217071533203,-2.755644559860229,120.84337615966795,-83.33333587646484,74.03109447065606,25.10038628635636,78.17053370834503,18.729328080023528
1738607391.3464808,0,444.44775390625,208.26182556152344,0.9580922722816468,46.20711517333984,-76.46849822998047,-2.7141711711883545,129.03614807128906,-79.16666412353516,49.35404766036803,25.10043224656438,55.37015188191421,26.95693269693985
1738607391.3783271,0,444.4506530761719,208.2932281494141,0.954286813735962,58.480464935302734,-71.47235870361328,-2.6877317428588867,141.32530212402344,-75.0,74.03104851044804,25.10038628635636,78.1704901819134,18.72933889683128
1738607391.4511597,0,444.4531555175781,208.3150787353516,0.9517974257469176,68.89768981933594,-66.7886962890625,-2.6727936267852783,153.6144561767578,-70.83333587646484,74.03104851044804,25.10038628635636,78.1704901819134,18.72933889683128
1738607391.451507,0,444.4551086425781,204.27003479003903,0.9503406882286072,80.03939819335938,-60.3099365234375,-2.7169134616851807,161.80723571777344,-66.66666412353516,49.35409362057605,25.10043224656438,55.37019284843565,26.956911137669056
1738607391.4727952,0,444.4565124511719,201.58355712890625,0.9496228098869324,91.7170867919922,-56.70360565185547,-2.6708641052246094,174.0963897705078,-62.5,74.03104851044804,25.10038628635636,78.1704901819134,18.72933889683128
1738607391.5064256,0,444.4574279785156,195.9198760986328,0.9986385703086852,101.7620849609375,-51.02837371826172,-2.718481540679932,186.3855438232422,-58.33333206176758,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607391.54158,0,444.45794677734375,192.4055328369141,1.0313962697982788,112.69950103759766,-47.970027923583984,-2.7521371841430664,194.57830810546875,-58.33333206176758,49.35400170016001,0.0,49.35400170016001,0.0
1738607391.585811,0,444.4581909179688,186.43820190429688,1.0018237829208374,124.28829956054688,-42.633209228515625,-2.722644567489624,206.8674774169922,-54.16666793823242,74.03114043086407,25.10038628635636,78.17057723477947,18.729317263227827
1738607391.6032033,0,446.4534606933594,178.87374877929688,1.0285849571228027,136.3115234375,-37.72787857055664,-2.701122522354126,219.15663146972656,-50.0,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607391.6463664,0,447.77783203125,166.32107543945312,1.0456008911132812,148.59568786621094,-33.149681091308594,-2.610480308532715,227.34939575195312,-45.83333206176758,49.35400170016001,25.10040926646037,55.370100498041424,26.956933060614546
1738607391.673322,0,450.56353759765625,152.64990234375,1.0822124481201172,159.0192108154297,-26.76880645751953,-2.627586841583252,235.54217529296875,-41.66666793823242,49.35409362057605,25.10038628635636,55.37017201375568,26.95686874645156
1738607391.7065983,0,452.2913818359375,138.57275390625,1.104542255401611,168.16880798339844,-21.21302604675293,-2.6435582637786865,247.83132934570312,-37.5,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607391.7398407,0,453.2291259765625,122.4838638305664,1.116355061531067,178.52310180664062,-16.279443740844727,-2.65666127204895,256.02410888671875,-37.5,49.35409362057605,0.0,49.35409362057605,0.0
1738607391.786922,0,453.6272583007813,105.28030395507812,1.1721116304397583,187.77728271484372,-11.774862289428713,-2.6664206981658936,268.3132629394531,-33.33333206176758,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607391.8262832,0,451.6963806152344,87.58190155029297,1.1284011602401731,196.3151397705078,-7.538734912872314,-2.724132776260376,276.5060119628906,-29.16666603088379,49.35390977974397,25.100397776408368,55.37001335633787,26.95696558146378
1738607391.8415618,0,448.26068115234375,73.83631134033203,1.1730962991714478,206.43133544921875,-5.47968339920044,-2.762146472930908,284.69879150390625,-25.0,49.35409362057605,25.100397776408368,55.370177222422825,26.95687934425893
1738607391.8697183,0,445.9536743164063,60.86408233642578,1.1504769325256348,215.6731719970703,-2.802846670150757,-2.8399486541748047,296.9879455566406,-20.83333396911621,74.03104851044804,25.100397776408368,78.17049387134661,18.729346872605216
1738607391.9180532,0,444.5560607910156,48.3561897277832,1.1613022089004517,224.31625366210935,0.404277354478836,-2.887857675552368,305.18072509765625,-20.83333396911621,49.35409362057605,0.0,49.35409362057605,0.0
1738607391.9411535,0,439.834716796875,38.11702346801758,1.1675074100494385,232.58770751953125,1.991423726081848,-2.978759765625,313.3735046386719,-16.66666603088379,49.35409362057605,25.10040926646037,55.37018243109188,26.956889942064297
1738607391.971702,0,436.9016418457031,29.314565658569336,1.1148287057876587,242.6524658203125,2.520280599594116,-3.0259480476379395,325.66265869140625,-12.5,74.03104851044804,25.100397776408368,78.17049387134661,18.729346872605216
1738607392.0058043,0,433.3107604980469,21.316246032714844,1.078727126121521,249.96530151367188,2.430547952651977,-3.0554020404815674,333.8554077148437,-8.333333015441895,49.35390977974397,25.10040352143437,55.37001596067986,26.956970880378336
1738607392.0375028,0,429.3100891113281,13.682413101196287,1.0563584566116333,261.3914489746094,2.036370754241944,-3.0603837966918945,342.0481872558594,-4.166666507720947,49.35409362057605,25.10040064892137,55.37017852458992,26.956881993710457
1738607392.0757987,0,427.0806884765625,8.16476821899414,0.958756685256958,271.6474609375,5.601346492767334,3.1060965061187744,350.240966796875,-4.166666507720947,49.35409362057605,0.0,49.35409362057605,0.0
1738607392.1208987,0,424.083984375,1.8966835737228396,0.8527923226356506,281.0076904296875,5.791858673095703,3.0937817096710205,346.14459228515625,-4.166666507720947,-24.676954889871983,0.0,24.676954889871983,180.0
1738607392.141384,0,422.5314025878906,-5.052155017852783,0.7892298698425293,293.7316589355469,5.656787872314453,3.094287395477295,346.14459228515625,-8.333333015441895,0.0,-25.10040064892137,25.10040064892137,-90.0
1738607392.1739209,0,423.9371032714844,-14.57791805267334,0.8361904621124268,300.72467041015625,5.374061107635498,2.982611894607544,350.240966796875,-16.66666603088379,24.676954889871983,-50.20080129784274,55.9381136040738,-63.8228855658373
1738607392.2061155,0,427.2456665039063,-25.851511001586918,0.796520471572876,307.7668151855469,3.026667356491089,2.857974052429199,354.3373413085937,-25.0,24.676954889871983,-50.20080704286874,55.93811875985924,-63.82288816175264
1738607392.2366302,0,429.6479187011719,-38.19729995727539,0.8118701577186584,313.0037536621094,1.3890626430511477,2.7332582473754883,354.3373413085937,-33.33333206176758,0.0,-50.200795552816736,50.200795552816736,-90.0
1738607392.2717507,0,431.2412109375,-49.085723876953125,0.7896633148193359,317.1513671875,0.3501051366329193,2.662381887435913,354.3373413085937,-41.66666793823242,0.0,-50.20081853292074,50.20081853292074,-90.0
1738607392.306641,0,432.1913146972656,-58.860618591308594,0.7336421012878418,322.72808837890625,-0.2329641580581665,2.5538535118103027,354.3373413085937,-50.0,0.0,-50.200795552816736,50.200795552816736,-90.0
1738607392.3397112,0,432.6754150390625,-67.85785675048828,0.6993458271026611,327.4173583984375,-4.557525157928467,2.4156205654144287,354.3373413085937,-58.33333206176758,0.0,-50.200795552816736,50.200795552816736,-90.0
1738607392.368879,0,430.8559265136719,-76.3611068725586,0.6449483633041382,331.5665283203125,-11.375452995300291,2.25903058052063,354.3373413085937,-70.83333587646484,0.0,-75.30122779938111,75.30122779938111,-90.0
1738607392.4063215,0,429.52392578125,-82.55720520019531,0.5645002126693726,337.42626953125,-17.659961700439453,2.1553380489349365,350.240966796875,-83.33333587646484,-24.676954889871983,-75.3012048192771,79.24155191483504,-108.14448533735604
1738607392.4397197,0,428.6327819824219,-87.27918243408203,0.4899893999099731,340.5072326660156,-27.426353454589844,2.1184256076812744,350.240966796875,-91.66666412353516,0.0,-50.20077257271272,50.20077257271272,-90.0
1738607392.472275,0,428.0953674316406,-89.13606262207031,0.4482146203517914,345.7119445800781,-37.34086608886719,2.109523296356201,354.3373413085937,-104.16666412353516,24.676954889871983,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607392.5112026,0,427.81640625,-93.31620025634766,0.455853521823883,350.43878173828125,-45.07544708251953,2.194376230239868,354.3373413085937,-116.66666412353516,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607392.5396812,0,429.7051696777344,-99.28292846679688,0.3911921083927154,354.8302307128906,-51.180789947509766,2.182450532913208,358.4337463378906,-129.1666717529297,24.677138730704065,-75.30125077948513,79.24165284046846,-71.85539869495042
1738607392.5758295,0,433.0220642089844,-110.56390380859376,0.3534198701381683,359.0073547363281,-58.20216751098633,2.188732624053955,362.5301208496094,-141.6666717529297,24.676954889871983,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607392.6537354,0,435.18792724609375,-121.2833480834961,0.3348166942596435,363.06298828125,-65.88134002685547,2.154471635818481,366.6264953613281,-154.1666717529297,24.676954889871983,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607392.6544297,0,436.45318603515625,-135.4318389892578,0.3286765813827514,369.0573425292969,-73.99161529541016,2.114055156707764,366.6264953613281,-162.5,0.0,-50.20077257271272,50.20077257271272,-90.0
1738607392.6714842,0,437.0752258300781,-147.64105224609375,0.3298120200634002,376.3610229492188,-82.35497283935547,2.138983964920044,370.722900390625,-179.1666717529297,24.677138730704065,-100.40163706584148,103.38979592510748,-76.19131849151296
1738607392.7247386,0,437.27825927734375,-160.3297882080078,0.2954601645469665,380.4732971191406,-94.90270233154295,2.159268856048584,374.81927490234375,-187.5,24.676954889871983,-50.20077257271272,55.93808782514829,-63.82287258625341
1738607392.7375002,0,441.2276611328125,-173.23745727539062,0.3144570589065552,386.3499145507813,-106.12789154052734,2.174240827560425,374.81927490234375,-200.0,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607392.7713172,0,447.7065124511719,-184.16961669921875,0.2623969912528991,393.4632873535156,-116.2604751586914,2.135047435760498,378.9156494140625,-212.5,24.676954889871983,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607392.8099666,0,453.733154296875,-193.7161865234375,0.2422202080488205,397.3752746582031,-125.57489013671876,2.127708911895752,383.0120544433594,-225.0,24.677138730704065,-75.3012048192771,79.24160916569738,-71.85538834608812
1738607392.8490498,0,459.2513427734375,-202.37826538085935,0.2322733700275421,403.0751647949219,-134.32911682128906,2.12419056892395,383.0120544433594,-237.5,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607392.8756642,0,466.3002624511719,-212.5689849853516,0.2161893993616104,410.04925537109375,-142.73570251464844,2.1039109230041504,387.1084289550781,-250.0,24.676954889871983,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607392.9111917,0,470.3078002929688,-221.8451690673828,0.221096932888031,415.8562622070313,-150.95347595214844,2.1838011741638184,387.1084289550781,-258.3333435058594,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607392.9492009,0,476.1716613769531,-230.5171813964844,0.2142286151647567,420.8196105957031,-159.09097290039062,2.2318224906921387,387.1084289550781,-270.8333435058594,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607392.9714384,0,481.3260803222656,-240.8602294921875,0.2241470366716385,427.2212524414063,-167.21531677246094,2.305398941040039,391.204833984375,-283.3333435058594,24.677138730704065,-75.3012048192771,79.24160916569738,-71.85538834608812
1738607393.0128443,0,485.9650573730469,-250.3399200439453,0.2322201430797577,432.6219787597656,-175.3628692626953,2.3502445220947266,391.204833984375,-295.8333435058594,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.0504675,0,492.2571411132813,-259.21258544921875,0.2755763828754425,439.3176879882813,-183.54893493652344,2.336697578430176,395.30120849609375,-308.3333435058594,24.676954889871983,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607393.1019475,0,499.66937255859375,-265.66717529296875,0.2542172968387604,444.8968505859375,-189.7464141845703,2.396167039871216,395.30120849609375,-316.6666564941406,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607393.1227422,0,507.7680358886719,-270.5537414550781,0.1855297684669494,447.69573974609375,-194.63299560546875,2.4747700691223145,399.3975830078125,-329.1666564941406,24.676954889871983,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607393.1455765,0,514.2369995117188,-276.56231689453125,0.1462163925170898,452.6579895019531,-196.714599609375,2.5514848232269287,399.3975830078125,-341.6666564941406,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.188735,0,521.5254516601562,-279.4205627441406,0.1229812800884246,459.1926574707031,-201.11813354492188,2.5652883052825928,403.4939880371094,-350.0,24.677138730704065,-50.20086449312876,55.93825141879116,-63.822745131791805
1738607393.2087948,0,527.3685302734375,-282.28289794921875,0.1699921786785125,462.7809753417969,-205.2461395263672,2.614998340606689,403.4939880371094,-362.5,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.2401226,0,534.2152709960938,-285.3341369628906,0.1394060552120208,468.33441162109375,-209.23834228515625,2.6415116786956787,403.4939880371094,-370.8333435058594,0.0,-50.20086449312876,50.20086449312876,-90.0
