timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738609148.99314,0,157.15603637695312,7.346588611602783,-0.12168441712856293,-727.1084594726562,-25.0,1.446441411972046,92.1686782836914,41.66666793823242,-49.35400170016001,0.0,49.35400170016001,180.0
1738609149.028861,0,143.92111206054688,7.252220630645752,-0.12841825187206268,-727.1084594726562,-25.0,1.446441411972046,79.8795166015625,41.66666793823242,-74.03109447065606,0.0,74.03109447065606,180.0
1738609149.060504,0,132.77020263671875,7.358674049377441,-0.1293322741985321,-727.1084594726562,-25.0,1.446441411972046,67.59036254882812,45.83333206176758,-74.03104851044804,25.10038628635636,78.1704901819134,161.27066110316872
1738609149.0936766,0,121.11679077148438,7.552887439727783,-0.12178617715835571,-727.1084594726562,-25.0,1.4464412927627563,55.301204681396484,45.83333206176758,-74.03107149055205,0.0,74.03107149055205,180.0
1738609149.1271245,0,109.11457061767578,7.764297008514404,-0.12009396404027939,-727.1084594726562,-22.97057342529297,1.4464412927627563,43.012046813964844,45.83333206176758,-74.03107149055205,0.0,74.03107149055205,180.0
1738609149.154273,0,96.89232635498047,7.954245567321777,-0.11252591013908386,-727.1084594726562,-19.59404182434082,1.4531129598617554,30.722890853881836,50.0,-74.03106000050005,25.10040926646037,78.17050844238797,161.27064785582664
1738609149.191087,0,84.54764556884766,8.105978012084961,-0.11215083301067352,-727.1084594726562,-17.44277572631836,1.5114375352859497,18.433734893798828,50.0,-74.03106000050005,0.0,74.03106000050005,180.0
1738609149.2292857,0,70.15291595458984,8.216373443603516,-0.1117444634437561,-727.1084594726562,-12.16928768157959,1.4892675876617432,6.144578456878662,50.0,-74.03106287301304,0.0,74.03106287301304,180.0
1738609149.258241,0,58.411869049072266,8.289752006530762,-0.057488419115543365,-727.1084594726562,-4.856005668640137,1.478439211845398,-2.0481927394866943,54.16666793823242,-49.35404335159853,25.10040926646037,55.37013762395102,153.04308647749434
1738609149.2890596,0,44.54985809326172,8.333633422851562,-0.02139396034181118,-727.1084594726562,1.6202501058578491,1.4635931253433228,-14.337348937988281,54.16666793823242,-74.03106143675654,0.0,74.03106143675654,180.0
1738609149.323706,0,33.228843688964844,8.356099128723145,0.0001551246823510155,-727.1084594726562,5.306912422180176,1.4535266160964966,-26.626506805419922,54.16666793823242,-74.03107149055205,0.0,74.03107149055205,180.0
1738609149.357191,0,19.668903350830078,8.364361763000488,0.011167850345373154,-727.1084594726562,7.034612655639648,1.4473515748977661,-34.819278717041016,58.33333206176758,-49.35404766036803,25.10038628635636,55.37013104721882,153.04310969430088
1738609149.3907263,0,8.546182632446289,8.364154815673828,0.015213043428957462,-727.1084594726562,7.510012626647949,1.444055199623108,-47.10843276977539,58.33333206176758,-74.03104851044804,0.0,74.03104851044804,180.0
1738609149.4285305,0,-0.9067102074623108,8.359634399414062,0.015110350213944912,-727.1084594726562,9.304390907287598,1.4427064657211304,-59.39759063720703,58.33333206176758,-74.03107149055205,0.0,74.03107149055205,180.0
1738609149.4591186,0,-13.312976837158203,8.353548049926758,0.012895019724965096,-727.1084594726562,10.085700988769531,1.4425495862960815,-67.59036254882812,58.33333206176758,-49.35404766036803,0.0,49.35404766036803,180.0
1738609149.494467,0,-23.813739776611328,8.347530364990234,0.009912357665598392,-727.1084594726562,12.264883041381836,1.4430264234542847,-79.8795166015625,62.5,-74.03104851044804,25.10040926646037,78.17049756078134,161.2706451516216
1738609149.5270617,0,-36.996891021728516,8.342411041259766,0.006962617859244347,-727.1084594726562,15.445772171020508,1.4437601566314697,-92.1686782836914,62.5,-74.03109447065606,0.0,74.03109447065606,180.0
1738609149.556897,0,-48.024261474609375,8.338483810424805,0.004452023655176163,-727.1084594726562,17.25225067138672,1.4445204734802246,-100.36144256591797,62.5,-49.35400170016001,0.0,49.35400170016001,180.0
1738609149.5889702,0,-57.53982162475586,8.335732460021973,-0.05136122554540634,-727.1084594726562,20.124408721923828,1.445185661315918,-112.65060424804688,66.66666412353516,-74.03109447065606,25.10038628635636,78.17053370834503,161.27067191997648
1738609149.6296916,0,-66.09044647216797,8.333976745605469,-0.0885157659649849,-727.1084594726562,21.69919204711914,1.4457067251205444,-120.84337615966797,66.66666412353516,-49.35404766036803,0.0,49.35404766036803,180.0
1738609149.656289,0,-76.09004974365234,10.362410545349121,-0.15295939147472382,-727.1084594726562,24.4123592376709,1.4460792541503906,-133.1325225830078,66.66666412353516,-74.03100255024002,0.0,74.03100255024002,180.0
1738609149.687527,0,-87.16084289550781,11.709057807922363,-0.21545064449310303,-729.1036376953125,29.947071075439453,1.3875731229782104,-141.32530212402344,66.66666412353516,-49.35409362057605,0.0,49.35409362057605,180.0
1738609149.7252882,0,-98.95561218261719,14.542524337768555,-0.19300614297389984,-730.4280395507812,35.300506591796875,1.3486860990524292,-153.6144561767578,70.83333587646484,-74.03104851044804,25.10043224656438,78.17050493965534,161.27062920007748
1738609149.791483,0,-115.18293762207031,16.3001766204834,-0.16501198709011078,-733.2138061523438,42.42039108276367,1.4448060989379883,-174.0963897705078,70.83333587646484,-123.3851421310241,0.0,123.3851421310241,180.0
1738609149.8294275,0,-132.29812622070312,17.25423812866211,-0.1495341956615448,-734.9417114257812,48.59074020385742,1.4583051204681396,-182.28915405273438,70.83333587646484,-49.35400170016001,0.0,49.35400170016001,180.0
1738609149.8578823,0,-145.77381896972656,19.688875198364258,-0.18390123546123505,-735.8795776367188,51.95760726928711,1.4587692022323608,-194.57830810546875,75.0,-74.03104851044804,25.10038628635636,78.1704901819134,161.27066110316872
1738609149.8883548,0,-156.62596130371094,23.13105010986328,-0.2566912770271301,-736.2777709960938,53.40419387817383,1.517862319946289,-202.77108764648438,75.0,-49.35409362057605,0.0,49.35409362057605,180.0
1738609149.9253228,0,-169.74185180664062,25.164379119873047,-0.2531273365020752,-736.3421020507812,55.68801498413086,1.4950988292694092,-215.06024169921875,79.16666412353516,-74.03104851044804,25.10038628635636,78.1704901819134,161.27066110316872
1738609149.9575748,0,-180.49685668945312,28.21323013305664,-0.2591763436794281,-736.2260131835938,58.670982360839844,1.4764690399169922,-227.34939575195312,79.16666412353516,-74.03104851044804,0.0,74.03104851044804,180.0
1738609150.0320287,0,-195.65943908691406,29.913671493530273,-0.2602432072162628,-736.0339965820312,64.2115478515625,1.5231907367706299,-247.83132934570312,83.33333587646484,-123.3851421310241,25.10043224656438,125.9123703122826,168.5011409200888
1738609150.0597825,0,-209.85438537597656,32.708316802978516,-0.3139781653881073,-735.83056640625,69.43460845947266,1.4933866262435913,-260.1204833984375,87.5,-74.03104851044804,25.10038628635636,78.1704901819134,161.27066110316872
1738609150.0930622,0,-221.28482055664062,34.2313232421875,-0.3479437828063965,-735.650390625,74.34349060058594,1.4713785648345947,-268.3132629394531,87.5,-49.35409362057605,0.0,49.35409362057605,180.0
1738609150.1220307,0,-230.83346557617188,38.94275665283203,-0.36688563227653503,-735.5079345703125,76.95548248291016,1.456528663635254,-280.6024169921875,87.5,-74.03104851044804,0.0,74.03104851044804,180.0
1738609150.15721,0,-239.22267150878906,41.74959945678711,-0.4264135956764221,-735.4052734375,78.01516723632812,1.5080276727676392,-288.795166015625,91.66666412353516,-49.35390977974397,25.10038628635636,55.3700081476553,153.04304501636685
1738609150.1899638,0,-246.98899841308594,45.206878662109375,-0.4401579201221466,-735.3377075195312,78.1268310546875,1.5434610843658447,-301.0843505859375,91.66666412353516,-74.03123235128011,0.0,74.03123235128011,180.0
1738609150.219652,0,-256.49212646484375,49.09941101074219,-0.4661301374435425,-735.2977905273438,77.73622131347656,1.5049439668655396,-309.277099609375,95.83333587646484,-49.35390977974397,25.10043224656438,55.37002898239694,153.04300262505635
1738609150.258889,0,-267.2851867675781,53.25446319580078,-0.5060403943061829,-735.27783203125,79.17335510253906,1.4767968654632568,-321.5662536621094,95.83333587646484,-74.03104851044804,0.0,74.03104851044804,180.0
1738609150.2891328,0,-276.958984375,59.575260162353516,-0.5014256238937378,-735.2709350585938,81.93898010253906,1.518630027770996,-329.759033203125,100.0,-49.35409362057605,25.10038628635636,55.37017201375568,153.04313125354844
1738609150.3233778,0,-287.8417663574219,65.26580047607422,-0.49365678429603577,-735.271728515625,83.55730438232422,1.547559142112732,-337.9518127441406,100.0,-49.35409362057605,0.0,49.35409362057605,180.0
1738609150.3492846,0,-299.54608154296875,70.41477966308594,-0.48537498712539673,-735.2763671875,84.35531616210938,1.5051169395446777,-350.240966796875,100.0,-74.03104851044804,0.0,74.03104851044804,180.0
1738609150.419731,0,-315.7460021972656,77.17469024658203,-0.4780130386352539,-735.2822875976562,88.67711639404297,1.5355618000030518,-366.6264953613281,104.16666412353516,-98.70800340032002,25.10038628635636,101.84939531976562,165.73269013090786
1738609150.4619045,0,-330.87481689453125,84.98628234863281,-0.4991936981678009,-735.2880249023438,91.32215118408203,1.495598316192627,-378.9156494140625,108.33333587646484,-74.03104851044804,25.10043224656438,78.17050493965534,161.27062920007748
1738609150.4948823,0,-343.0522766113281,91.38263702392578,-0.485897034406662,-735.2929077148438,96.7870864868164,1.468064785003662,-391.204833984375,112.5,-74.03123235128011,25.10038628635636,78.17066428765672,161.27070437032745
1738609150.5184345,0,-353.1451416015625,94.7042465209961,-0.4248046576976776,-735.2965698242188,100.05047607421875,1.4423209428787231,-403.4939880371094,112.5,-74.03104851044804,0.0,74.03104851044804,180.0
1738609150.562255,0,-363.8917236328125,100.03178405761719,-0.3839663863182068,-735.2991333007812,103.74658966064453,1.435755729675293,-411.6867370605469,116.66666412353516,-49.35390977974397,25.10038628635636,55.3700081476553,153.04304501636685
1738609150.596151,0,-375.1946105957031,102.75991821289062,-0.3594535291194916,-735.3007202148438,105.70263671875,1.4339210987091064,-423.97589111328125,116.66666412353516,-74.03104851044804,0.0,74.03104851044804,180.0
1738609150.626211,0,-384.9289245605469,105.79338073730469,-0.2786269783973694,-735.3016357421875,106.48595428466797,1.4347724914550781,-436.2650451660156,120.83333587646484,-74.03104851044804,25.10043224656438,78.17050493965534,161.27062920007748
1738609150.6570475,0,-395.6330261230469,109.1457748413086,-0.24148602783679962,-735.302001953125,108.5849609375,1.4974063634872437,-448.5542297363281,125.0,-74.03123235128011,25.10038628635636,78.17066428765672,161.27070437032745
1738609150.68953,0,-405.06640625,110.74897003173828,-0.15247488021850586,-735.3021240234375,109.62557983398438,1.4794832468032837,-456.7469787597656,125.0,-49.35390977974397,0.0,49.35390977974397,180.0
1738609150.7263083,0,-411.67510986328125,111.22529602050781,-0.10482295602560043,-735.302001953125,109.97425079345703,1.4722387790679932,-464.93975830078125,129.1666717529297,-49.35409362057605,25.10043224656438,55.37019284843565,153.04308886233096
1738609150.7599525,0,-418.47027587890625,111.05538177490234,-0.027833767235279083,-735.3018798828125,113.9769058227539,1.4667930603027344,-477.2289123535156,129.1666717529297,-74.03104851044804,0.0,74.03104851044804,180.0
1738609150.8261847,0,-431.54681396484375,110.57831573486328,0.13361090421676636,-739.2920532226562,120.47415161132812,1.5169496536254883,-501.8072204589844,133.3333282470703,-148.0620970208961,25.10034032614834,150.17460390729758,170.37836518794595
1738609150.8577967,0,-442.9205017089844,105.95319366455078,0.286295086145401,-739.9454956054688,124.45510864257812,1.5503981113433838,-510.0,137.5,-49.35409362057605,25.10043224656438,55.37019284843565,153.04308886233096
1738609150.8918993,0,-454.9602966308594,102.72805786132812,0.44976821541786194,-740.2021484375,126.57514953613281,1.570447564125061,-522.2891845703125,137.5,-74.03123235128011,0.0,74.03123235128011,180.0
1738609150.926055,0,-463.3870849609375,98.65357971191406,0.5999326705932617,-742.2138061523438,127.43696594238281,1.5202460289001465,-534.5783081054688,141.6666717529297,-74.03086466961597,25.10043224656438,78.17033083398945,161.27058593266315
1738609150.9555175,0,-469.34033203125,94.1302261352539,0.6701762676239014,-743.428955078125,131.58880615234375,1.5984461307525635,-546.8674926757812,141.6666717529297,-74.03123235128011,0.0,74.03123235128011,180.0
1738609150.9934297,0,-475.7540283203125,87.3982925415039,0.8528153896331787,-744.0616455078125,138.02719116210938,1.6504710912704468,-559.1566162109375,145.8333282470703,-74.03086466961597,25.10034032614834,78.17030131846406,161.27064973898345
1738609151.0200665,0,-478.6683654785156,79.30412292480469,0.9588398933410645,-744.3048095703125,145.9098358154297,1.6275763511657715,-567.3494262695312,145.8333282470703,-49.35427746140813,0.0,49.35427746140813,180.0
1738609151.0571663,0,-483.36065673828125,74.53579711914062,1.1112173795700073,-744.3134155273438,154.59786987304688,1.553814172744751,-579.6385498046875,150.0,-74.03086466961597,25.10043224656438,78.17033083398945,161.27058593266315
1738609151.0936346,0,-487.47119140625,68.09757995605469,1.1434555053710938,-744.200439453125,159.58935546875,1.4958090782165527,-591.927734375,154.1666717529297,-74.03123235128011,25.10043224656438,78.1706790453658,161.27067246729908
1738609151.1248367,0,-491.28125,58.50193405151367,1.173314094543457,-744.0413208007812,166.02862548828125,1.4657659530639648,-604.2168579101562,154.1666717529297,-74.03086466961597,0.0,74.03086466961597,180.0
1738609151.1601741,0,-494.97821044921875,46.87070846557617,1.1536892652511597,-743.8812866210938,169.42295837402344,1.4496155977249146,-612.40966796875,158.3333282470703,-49.35427746140813,25.10034032614834,55.370315045393475,153.043259881376
1738609151.2221382,0,-502.6647644042969,32.04148483276367,1.2052967548370361,-743.7437133789062,170.76922607421875,1.4428582191467285,-636.9879760742188,162.5,-148.0620970208961,25.10043224656438,150.17461927099936,170.37833061109205
1738609151.260927,0,-507.0714111328125,19.36754608154297,1.2331026792526245,-743.6373901367188,170.87213134765625,1.441866397857666,-645.1807250976562,162.5,-49.35390977974397,0.0,49.35390977974397,180.0
1738609151.2914705,0,-513.1548461914062,8.420881271362305,1.1941503286361694,-743.5623168945312,170.32252502441406,1.4977692365646362,-657.4699096679688,166.6666717529297,-74.03123235128011,25.10043224656438,78.1706790453658,161.27067246729908
1738609151.3244264,0,-516.41015625,-1.2654690742492676,1.0856379270553589,-743.5139770507812,169.51695251464844,1.4830635786056519,-665.6626586914062,166.6666717529297,-49.35390977974397,0.0,49.35390977974397,180.0
1738609151.355048,0,-521.7388916015625,-10.111550331115723,1.0098323822021484,-743.486328125,168.69546508789062,1.4722405672073364,-665.6626586914062,170.8333282470703,0.0,25.10034032614834,25.10034032614834,90.0
1738609151.3888605,0,-526.5462036132812,-18.45318031311035,0.9193404316902161,-743.4732666015625,167.98348999023438,1.4649585485458374,-657.4699096679688,170.8333282470703,49.35390977974397,0.0,49.35390977974397,0.0
1738609151.4202554,0,-532.9794311523438,-26.53487205505371,0.8276312351226807,-743.4695434570312,167.42967224121094,1.4605344533920288,-653.3734741210938,175.0,24.677322571536145,25.10043224656438,35.1994594882367,45.487000969204416
1738609151.4591625,0,-538.5034790039062,-34.51927185058594,0.7378041744232178,-743.4711303710938,167.0363006591797,1.4582089185714722,-649.277099609375,175.0,24.676954889871986,0.0,24.676954889871986,0.0
1738609151.490391,0,-545.3519287109375,-40.474327087402344,0.6880881786346436,-743.4752197265625,166.78158569335938,1.4572925567626953,-641.0843505859375,179.1666717529297,49.35390977974397,25.10043224656438,55.37002898239694,26.956997374943658
1738609151.5228004,0,-553.0722045898438,-45.132286071777344,0.547848641872406,-743.47998046875,166.6344757080078,1.4572302103042603,-636.9879760742188,179.1666717529297,24.676954889871986,0.0,24.676954889871986,0.0
1738609151.5624268,0,-561.307373046875,-51.08396530151367,0.43646591901779175,-743.4844360351562,166.56361389160156,1.4576148986816406,-628.795166015625,179.1666717529297,49.35427746140813,0.0,49.35427746140813,0.0
1738609151.5998313,0,-567.805419921875,-53.98154067993164,0.3536769449710846,-743.4880981445312,166.5420379638672,1.4581736326217651,-620.6024169921875,183.3333282470703,49.35390977974397,25.10034032614834,55.36998731294397,26.95691259229076
1738609151.6581218,0,-577.0587768554688,-56.92692947387695,0.2458009570837021,-743.4907836914062,166.548828125,1.4587419033050537,-612.40966796875,187.5,49.35390977974397,25.10043224656438,55.37002898239694,26.956997374943658
1738609151.6977818,0,-582.1746826171875,-58.04235076904297,0.08356758952140808,-743.49267578125,166.56918334960938,1.4592334032058716,-604.2168579101562,187.5,49.35427746140813,0.0,49.35427746140813,0.0
1738609151.722961,0,-588.4259643554688,-60.08877182006836,-0.06257255375385284,-743.4937744140625,166.5935821533203,1.4596153497695923,-596.0241088867188,191.6666717529297,49.35390977974397,25.10043224656438,55.37002898239694,26.956997374943658
1738609151.757265,0,-591.5473022460938,-60.88700866699219,-0.14297622442245483,-743.494384765625,166.6165771484375,1.4598863124847412,-591.927734375,191.6666717529297,24.676954889871986,0.0,24.676954889871986,0.0
1738609151.7888577,0,-596.6064453125,-58.901241302490234,-0.22989177703857422,-743.49462890625,166.6355438232422,1.4600614309310913,-587.831298828125,195.8333282470703,24.677322571536145,25.10034032614834,35.199393940636476,45.486896072590035
1738609151.8260212,0,-599.1180419921875,-57.20448684692383,-0.27284348011016846,-743.4946899414062,166.64971923828125,1.4601624011993408,-579.6385498046875,195.8333282470703,49.35390977974397,0.0,49.35390977974397,0.0
1738609151.860742,0,-599.9631958007812,-57.92845153808594,-0.23679476976394653,-743.49462890625,166.659423828125,1.460210919380188,-575.5421752929688,200.0,24.676954889871986,25.10043224656438,35.199201718237106,45.48742775209111
1738609151.8902378,0,-597.8372802734375,-58.35779571533203,-0.20674647390842438,-743.4944458007812,166.6654510498047,1.4602254629135132,-567.3494262695312,200.0,49.35390977974397,0.0,49.35390977974397,0.0
1738609151.9204664,0,-593.9051513671875,-58.57451629638672,-0.06652359664440155,-743.4943237304688,166.668701171875,1.5141162872314453,-559.1566162109375,200.0,49.35427746140813,0.0,49.35427746140813,0.0
1738609151.9565802,0,-587.0277709960938,-56.621707916259766,0.0978461354970932,-743.4942016601562,166.6700897216797,1.4959651231765747,-555.0602416992188,204.1666717529297,24.676954889871986,25.10043224656438,35.199201718237106,45.48742775209111
1738609151.992902,0,-578.4512939453125,-53.238956451416016,0.14434459805488586,-743.494140625,166.67030334472656,1.5354609489440918,-546.8674926757812,204.1666717529297,49.35390977974397,0.0,49.35390977974397,0.0
1738609152.0205376,0,-569.0582885742188,-51.03986740112305,0.22360683977603912,-743.4940185546875,166.66989135742188,1.5607632398605347,-542.7710571289062,204.1666717529297,24.677322571536145,0.0,24.677322571536145,0.0
1738609152.0580344,0,-559.4182739257812,-49.76292037963867,0.303926020860672,-743.4940185546875,166.66921997070312,1.5751570463180542,-534.5783081054688,204.1666717529297,49.35390977974397,0.0,49.35390977974397,0.0
1738609152.0896997,0,-553.8493041992188,-49.14188766479492,0.365046888589859,-743.4939575195312,162.6096649169922,1.581907033920288,-530.48193359375,208.3333282470703,24.676954889871986,25.10034032614834,35.19913617015687,45.48732285550331
1738609152.123738,0,-549.1710815429688,-48.946250915527344,0.3952980637550354,-743.4939575195312,159.91481018066406,1.5837773084640503,-522.2891845703125,208.3333282470703,49.35390977974397,0.0,49.35390977974397,0.0
1738609152.1599083,0,-545.0330200195312,-44.93798828125,0.4056331217288971,-743.4939575195312,158.30599975585938,1.582878589630127,-518.1927490234375,208.3333282470703,24.677322571536145,0.0,24.677322571536145,0.0
1738609152.192433,0,-543.1732177734375,-42.41341781616211,0.48151013255119324,-743.4939575195312,157.4846954345703,1.5806878805160522,-510.0,212.5,49.35390977974397,25.10043224656438,55.37002898239694,26.956997374943658
1738609152.2606275,0,-538.7579956054688,-41.011505126953125,0.49909454584121704,-743.4939575195312,157.18496704101562,1.638687014579773,-497.7108459472656,212.5,74.03104851044804,0.0,74.03104851044804,0.0
1738609152.2914495,0,-538.4765625,-40.38625717163086,0.5031048059463501,-743.4939575195312,157.1957244873047,1.6765456199645996,-493.6144714355469,212.5,24.676954889871986,0.0,24.676954889871986,0.0
1738609152.327532,0,-540.9425048828125,-40.24894714355469,0.4488183259963989,-743.4939575195312,157.36419677734375,1.6380629539489746,-485.42169189453125,212.5,49.35409362057605,0.0,49.35409362057605,0.0
1738609152.3569365,0,-547.0465087890625,-44.44044494628906,0.43031060695648193,-743.4939575195312,153.5305633544922,1.6086618900299072,-481.3252868652344,216.6666717529297,24.677138730704065,25.10043224656438,35.199330602992774,45.487214359866414
1738609152.3832767,0,-553.320556640625,-47.38676452636719,0.39471250772476196,-739.5036010742188,151.05844116210938,1.5275578498840332,-473.1325378417969,216.6666717529297,49.35390977974397,0.0,49.35390977974397,0.0
1738609152.4490194,0,-563.3602294921875,-49.27236557006836,0.1966022253036499,-736.8547973632812,149.6387939453125,1.5349903106689453,-460.8433837890625,216.6666717529297,74.03104851044804,0.0,74.03104851044804,0.0
1738609152.481803,0,-573.6585693359375,-52.37321090698242,0.06606091558933258,-735.2736206054688,148.9623260498047,1.5439246892929077,-452.6506042480469,216.6666717529297,49.35409362057605,0.0,49.35409362057605,0.0
1738609152.5163178,0,-583.7879028320312,-54.220645904541016,-0.11490988731384277,-734.466552734375,144.70513916015625,1.5523484945297241,-448.5542297363281,216.6666717529297,24.676954889871986,0.0,24.676954889871986,0.0
1738609152.555943,0,-595.5484008789062,-53.131107330322266,-0.28696057200431824,-734.172119140625,142.0862274169922,1.619856595993042,-444.45782470703125,220.8333282470703,24.677138730704065,25.10034032614834,35.199265055152544,45.48710946326531
1738609152.591905,0,-606.22607421875,-52.123741149902344,-0.38212671875953674,-734.1828002929688,136.6239471435547,1.6738572120666504,-436.2650451660156,220.8333282470703,49.35409362057605,0.0,49.35409362057605,0.0
1738609152.6544006,0,-617.9876098632812,-47.24397277832031,-0.5199727416038513,-732.353271484375,133.3507843017578,1.6379363536834717,-423.97589111328125,220.8333282470703,74.03104851044804,0.0,74.03104851044804,0.0
1738609152.6858757,0,-628.385498046875,-43.94206237792969,-0.6233757138252258,-731.2503662109375,127.61051177978516,1.6098909378051758,-415.78314208984375,220.8333282470703,49.35390977974397,0.0,49.35390977974397,0.0
1738609152.7217705,0,-637.7680053710938,-39.89303970336914,-0.7164557576179504,-730.6781005859375,124.29217529296875,1.5899221897125244,-411.6867370605469,225.0,24.677138730704065,25.10043224656438,35.199330602992774,45.487214359866414
1738609152.756366,0,-644.464111328125,-33.41450881958008,-0.7987009882926941,-728.46484375,122.69146728515625,1.5230573415756226,-407.5903625488281,225.0,24.676954889871986,0.0,24.676954889871986,0.0
1738609152.7887,0,-649.409912109375,-27.45354461669922,-0.9449189901351929,-727.13525390625,122.2010726928711,1.479770302772522,-399.3975830078125,225.0,49.35409362057605,0.0,49.35409362057605,0.0
1738609152.8293264,0,-655.3313598632812,-19.98564338684082,-1.0737030506134033,-726.449462890625,120.3210220336914,1.4481656551361084,-395.30120849609375,229.1666717529297,24.676954889871986,25.10043224656438,35.199201718237106,45.48742775209111
1738609152.8582873,0,-658.0882568359375,-11.620816230773926,-1.1931275129318237,-726.1920166015625,117.400634765625,1.4921797513961792,-387.1084289550781,229.1666717529297,49.35409362057605,0.0,49.35409362057605,0.0
